1,Time,Displacement,Force,Strain 1
,380.2300,38.0168,218.0452,40.3731
,380.3940,38.0331,217.9179,40.3909
,380.4280,38.0366,218.0459,40.3970
,380.5290,38.0467,217.9208,40.4074
,380.5720,38.0509,218.0482,40.4119
,380.8670,38.0806,218.1753,40.4429
,381.3670,38.1305,218.0937,40.5283
,381.4740,38.1412,218.2203,40.5505
,381.9740,38.1911,218.2241,40.6030
,382.1330,38.2072,218.3502,40.6172
,382.6330,38.2571,218.2710,40.6558
,382.6530,38.2591,218.4002,40.6568
,382.7250,38.2664,218.5263,40.6572
,382.7590,38.2696,218.3990,40.6581
,383.2590,38.3197,218.4676,40.6946
,383.7590,38.3697,218.5461,40.7716
,384.0690,38.4006,218.6741,40.8410
,384.5690,38.4507,218.7446,40.9192
,384.6010,38.4538,218.6170,40.9243
,384.6360,38.4573,218.7474,40.9300
,385.1360,38.5075,218.8182,40.9773
,385.6360,38.5574,218.7884,41.0025
,385.7990,38.5737,218.9135,41.0083
,386.2220,38.6159,219.0386,41.0417
,386.3880,38.6326,218.9096,41.0538
,386.4800,38.6417,219.0357,41.0676
,386.9090,38.6847,219.1640,41.1314
,387.0770,38.7015,219.0386,41.1683
,387.1490,38.7086,219.1646,41.1863
,387.6490,38.7587,219.1755,41.2652
,387.8740,38.7813,219.3009,41.2864
,388.3740,38.8311,219.2898,41.3219
,388.5060,38.8443,219.4196,41.3303
,388.7120,38.8650,219.2905,41.3410
,388.7680,38.8706,219.4165,41.3443
,389.1150,38.9053,219.5440,41.3652
,389.2400,38.9178,219.4181,41.3841
,389.6430,38.9580,219.5452,41.4104
,389.9380,38.9877,219.6718,41.4526
,390.0350,38.9972,219.5458,41.4672
,390.3040,39.0242,219.6713,41.5047
,390.4830,39.0421,219.5438,41.5212
,390.5160,39.0455,219.6711,41.5257
,390.6240,39.0562,219.5461,41.5367
,390.7010,39.0638,219.6778,41.5479
,391.0120,39.0950,219.8040,41.5872
,391.0620,39.1000,219.6770,41.5929
,391.1580,39.1096,219.8026,41.6082
,391.6580,39.1597,219.8150,41.6659
,391.9960,39.1934,219.9406,41.7070
,392.3370,39.2275,220.0728,41.7329
,392.4100,39.2346,219.9451,41.7416
,392.7140,39.2652,220.0717,41.7596
,392.8900,39.2828,219.9454,41.7764
,392.9150,39.2854,220.0706,41.7785
,393.4030,39.3341,220.2031,41.8264
,393.9030,39.3840,220.1860,41.8776
,394.3700,39.4307,220.3121,41.9413
,394.8700,39.4808,220.2819,42.0310
,394.8920,39.4830,220.4084,42.0331
,395.2970,39.5234,220.5351,42.0914
,395.3810,39.5319,220.4092,42.1012
,395.4790,39.5417,220.5360,42.1083
,395.6170,39.5554,220.4048,42.1203
,395.6740,39.5612,220.5301,42.1261
,396.1740,39.6111,220.5189,42.1517
,396.3230,39.6260,220.6455,42.1445
,396.5810,39.6520,220.5165,42.1444
,396.6190,39.6557,220.6460,42.1478
,396.9800,39.6918,220.7729,42.1824
,397.4800,39.7417,220.7415,42.2541
,397.5590,39.7497,220.8708,42.2630
,397.7890,39.7727,220.7444,42.3090
,398.0110,39.7948,220.8737,42.3523
,398.1350,39.8072,221.0032,42.3722
,398.2360,39.8174,220.8780,42.3910
,398.3780,39.8316,221.0038,42.4140
,398.5190,39.8456,220.8746,42.4276
,398.7800,39.8719,221.0008,42.4596
,398.8410,39.8778,221.1274,42.4622
,398.9270,39.8865,221.0000,42.4675
,399.2450,39.9183,221.1274,42.4908
,399.7450,39.9682,221.1468,42.5079
,400.2450,40.0182,221.1191,42.5323
,400.2680,40.0206,221.2500,42.5363
,400.3520,40.0289,221.1220,42.5492
,400.4470,40.0384,221.2476,42.5660
,400.9250,40.0862,221.3743,42.6335
,401.0570,40.0994,221.2451,42.6572
,401.3180,40.1257,221.3727,42.7099
,401.7700,40.1709,221.5058,42.7910
,402.2700,40.2207,221.5361,42.8500
,402.3710,40.2309,221.6648,42.8568
,402.4150,40.2352,221.5338,42.8564
,402.7990,40.2737,221.6622,42.8862
,403.0070,40.2945,221.5334,42.8940
,403.0510,40.2989,221.6659,42.8961
,403.2570,40.3195,221.7913,42.9127
,403.3380,40.3275,221.6644,42.9141
,403.4420,40.3379,221.7962,42.9197
,403.8750,40.3812,221.9234,42.9596
,403.9690,40.3907,221.7938,42.9683
,404.2340,40.4171,221.9200,42.9883
,404.2880,40.4227,221.7934,42.9918
,404.3120,40.4251,221.9247,42.9945
,404.8120,40.4750,221.8463,43.0773
,404.8440,40.4782,221.9733,43.0790
,405.3440,40.5282,222.0775,43.1639
,405.4440,40.5383,221.9523,43.1762
,405.4950,40.5432,222.0842,43.1851
,405.7720,40.5710,221.9577,43.2209
,405.9390,40.5876,222.0880,43.2403
,406.2540,40.6192,222.2166,43.2828
,406.7540,40.6692,222.2015,43.2998
,406.9380,40.6876,222.3279,43.3078
,407.1090,40.7046,222.2003,43.3124
,407.2530,40.7191,222.3275,43.3247
,407.7390,40.7677,222.4550,43.3746
,407.8050,40.7742,222.3296,43.3856
,407.8930,40.7830,222.4547,43.3911
,408.3930,40.8330,222.4412,43.4687
,408.5210,40.8459,222.5686,43.4931
,408.7960,40.8733,222.4412,43.5470
,408.8320,40.8769,222.5678,43.5567
,409.2400,40.9179,222.6958,43.6080
,409.3520,40.9290,222.5689,43.6194
,409.5600,40.9498,222.6982,43.6466
,409.6380,40.9575,222.5729,43.6511
,409.6890,40.9628,222.7019,43.6562
,410.0110,40.9948,222.8277,43.6783
,410.0630,41.0000,222.7011,43.6794
,410.1200,41.0057,222.8320,43.6827
,410.3990,41.0337,222.7046,43.6862
,410.4890,41.0427,222.8353,43.6959
,410.9810,41.0919,222.9614,43.7573
,411.0390,41.0977,222.8352,43.7681
,411.0970,41.1034,222.9617,43.7695
,411.1580,41.1095,222.8282,43.7789
,411.2180,41.1155,222.9540,43.7889
,411.6190,41.1557,223.0800,43.8391
,411.6450,41.1584,222.9515,43.8435
,411.7800,41.1718,223.0772,43.8608
,411.8860,41.1824,222.9512,43.8786
,411.9660,41.1904,223.0833,43.8884
,412.4660,41.2403,223.1606,43.9595
,412.7570,41.2695,223.2867,43.9936
,412.8050,41.2744,223.1603,43.9999
,413.0160,41.2954,223.2869,44.0184
,413.0550,41.2992,223.1589,44.0222
,413.3190,41.3256,223.2867,44.0614
,413.3820,41.3320,223.1609,44.0616
,413.4740,41.3413,223.2884,44.0702
,413.9740,41.3912,223.3677,44.1273
,414.4320,41.4370,223.4970,44.1799
,414.6460,41.4584,223.3705,44.2103
,414.7040,41.4641,223.5001,44.2117
,415.1690,41.5107,223.6283,44.2691
,415.4150,41.5353,223.5012,44.2915
,415.4430,41.5381,223.6286,44.2933
,415.9430,41.5880,223.6320,44.3622
,416.1310,41.6069,223.7602,44.3867
,416.1970,41.6134,223.6330,44.3867
,416.2400,41.6179,223.7646,44.3909
,416.7400,41.6677,223.8581,44.4573
,416.8090,41.6748,223.7239,44.4680
,416.9940,41.6932,223.8499,44.4893
,417.4940,41.7433,223.8655,44.5431
,417.8230,41.7761,223.9923,44.5816
,418.0790,41.8017,223.8672,44.6008
,418.1730,41.8112,223.9927,44.6116
,418.2650,41.8203,223.8661,44.6231
,418.3280,41.8265,223.9936,44.6376
,418.7180,41.8656,224.1213,44.6785
,418.8690,41.8808,223.9932,44.6967
,418.9440,41.8880,224.1192,44.7011
,419.3100,41.9248,224.2448,44.7347
,419.3370,41.9276,224.1155,44.7391
,419.4310,41.9370,224.2421,44.7490
,419.6820,41.9620,224.1144,44.7887
,419.7400,41.9677,224.2416,44.7965
,420.2400,42.0178,224.2912,44.8561
,420.6840,42.0622,224.4164,44.9070
,420.7230,42.0661,224.2907,44.9063
,420.8860,42.0823,224.4187,44.9087
,421.0320,42.0970,224.2905,44.9245
,421.0970,42.1035,224.4163,44.9301
,421.2650,42.1203,224.2912,44.9471
,421.3130,42.1251,224.4171,44.9543
,421.3610,42.1297,224.5435,44.9642
,421.4510,42.1388,224.4173,44.9736
,421.5650,42.1502,224.5461,44.9850
,421.6600,42.1598,224.4191,44.9945
,421.7700,42.1708,224.5460,45.0116
,422.2700,42.2207,224.5889,45.0906
,422.2840,42.2222,224.4554,45.0924
,422.3490,42.2287,224.5833,45.1025
,422.7850,42.2723,224.7094,45.1519
,422.9890,42.2927,224.5796,45.1677
,423.0840,42.3022,224.7059,45.1763
,423.1220,42.3061,224.5771,45.1839
,423.1600,42.3097,224.7048,45.1887
,423.4740,42.3413,224.8307,45.2027
,423.5930,42.3532,224.7045,45.2084
,423.7410,42.3678,224.8300,45.2144
,424.1120,42.4050,224.9558,45.2567
,424.6010,42.4538,224.8277,45.3280
,424.6410,42.4579,224.9547,45.3344
,425.1200,42.5056,225.0829,45.4281
,425.6200,42.5557,225.0133,45.4998
,425.7140,42.5651,225.1391,45.5083
,426.1710,42.6107,225.2641,45.5371
,426.6710,42.6610,225.2563,45.5557
,426.9890,42.6926,225.3844,45.5781
,427.0410,42.6979,225.2573,45.5768
,427.2260,42.7164,225.3828,45.5869
,427.7260,42.7664,225.3921,45.6794
,427.8430,42.7782,225.5224,45.7049
,427.9500,42.7888,225.3972,45.7273
,428.0590,42.7997,225.5260,45.7543
,428.5590,42.8496,225.5694,45.8440
,428.6800,42.8617,225.4430,45.8616
,428.7890,42.8726,225.5691,45.8685
,429.2890,42.9226,225.6552,45.9003
,429.7890,42.9727,225.6998,45.8981
,430.2890,43.0227,225.7408,45.9249
,430.4060,43.0343,225.8676,45.9364
,430.9060,43.0845,225.8621,46.0096
,430.9560,43.0894,225.9890,46.0226
,430.9920,43.0928,225.8621,46.0295
,431.4920,43.1431,225.9432,46.1376
,431.5810,43.1518,226.0709,46.1546
,431.6120,43.1550,225.9426,46.1603
,431.6520,43.1589,226.0707,46.1681
,431.6940,43.1631,225.9436,46.1748
,431.9350,43.1873,226.0707,46.2139
,432.3690,43.2306,226.1972,46.2765
,432.4150,43.2353,226.0718,46.2776
,432.4580,43.2395,226.1993,46.2786
,432.7780,43.2716,226.0699,46.2848
,432.9420,43.2879,226.1949,46.2948
,433.3070,43.3245,226.3216,46.3085
,433.3480,43.3287,226.1958,46.3130
,433.5020,43.3439,226.3239,46.3190
,433.5340,43.3471,226.1977,46.3217
,433.5870,43.3525,226.3250,46.3229
,433.7840,43.3722,226.4509,46.3385
,433.8210,43.3759,226.3222,46.3411
,434.3180,43.4255,226.4488,46.3978
,434.4860,43.4425,226.3223,46.4192
,434.5270,43.4465,226.4494,46.4256
,434.5800,43.4518,226.5785,46.4346
,434.6150,43.4553,226.4521,46.4396
,434.9010,43.4838,226.5778,46.4895
,435.0620,43.5001,226.4513,46.5190
,435.0880,43.5026,226.5775,46.5253
,435.1500,43.5088,226.4509,46.5338
,435.4410,43.5378,226.5776,46.5916
,435.7260,43.5664,226.7071,46.6405
,435.7900,43.5727,226.5760,46.6497
,436.1630,43.6100,226.7035,46.6792
,436.6630,43.6601,226.7218,46.6765
,437.1440,43.7082,226.8490,46.6649
,437.1880,43.7125,226.7207,46.6623
,437.2260,43.7164,226.8523,46.6641
,437.2560,43.7193,226.7262,46.6622
,437.3600,43.7299,226.8515,46.6676
,437.8600,43.7797,226.7603,46.7078
,437.9300,43.7869,226.8854,46.7175
,438.2020,43.8139,227.0116,46.7591
,438.7020,43.8640,226.9991,46.8846
,438.8350,43.8773,226.8737,46.9198
,438.8640,43.8802,227.0018,46.9251
,438.9520,43.8890,227.1292,46.9496
,439.1060,43.9044,227.0031,46.9881
,439.3500,43.9288,227.1291,47.0047
,439.7650,43.9704,227.2551,47.0334
,440.2650,44.0202,227.1410,47.0359
,440.3800,44.0318,227.2686,47.0285
,440.8800,44.0817,227.3318,47.0365
,440.9300,44.0868,227.4573,47.0384
,441.0390,44.0978,227.3297,47.0465
,441.1000,44.1037,227.4569,47.0505
,441.6000,44.1539,227.4420,47.1482
,441.7110,44.1650,227.3140,47.1765
,441.7470,44.1685,227.4403,47.1863
,441.7610,44.1699,227.5697,47.1897
,441.8710,44.1808,227.4432,47.2071
,441.9060,44.1843,227.3169,47.2157
,441.9340,44.1872,227.4517,47.2211
,442.1270,44.2064,227.5814,47.2722
,442.2170,44.2154,227.4548,47.2992
,442.3900,44.2329,227.5800,47.3465
,442.7810,44.2719,227.7060,47.3955
,442.8510,44.2790,227.5778,47.4009
,442.9110,44.2849,227.7032,47.4098
,443.0550,44.2992,227.5765,47.4158
,443.2530,44.3190,227.7023,47.4267
,443.7530,44.3690,227.7766,47.4205
,444.2530,44.4191,227.7915,47.4414
,444.2690,44.4206,227.9180,47.4415
,444.6720,44.4610,227.7915,47.4747
,444.7120,44.4651,227.9182,47.4767
,445.2120,44.5149,227.9845,47.5814
,445.3200,44.5258,228.1130,47.6001
,445.3480,44.5286,227.9843,47.6042
,445.4210,44.5359,227.8560,47.6227
,445.4670,44.5404,227.9816,47.6375
,445.5940,44.5531,228.1102,47.6696
,445.6790,44.5616,227.9835,47.6892
,445.8190,44.5757,228.1173,47.7146
,445.8310,44.5769,228.2446,47.7172
,445.8630,44.5802,228.1060,47.7250
,445.8840,44.5822,227.9803,47.7289
,446.1380,44.6075,228.1077,47.7748
,446.6380,44.6576,228.1255,47.8419
,446.7490,44.6687,228.2544,47.8512
,447.0650,44.7002,228.1269,47.8526
,447.1470,44.7085,228.2542,47.8504
,447.5830,44.7522,228.3811,47.8461
,447.8110,44.7750,228.2552,47.8451
,447.8610,44.7798,228.3825,47.8471
,448.2820,44.8220,228.5085,47.8857
,448.7040,44.8642,228.3823,47.9548
,448.7810,44.8718,228.5091,47.9753
,449.1220,44.9059,228.6373,48.0496
,449.4170,44.9356,228.5122,48.1173
,449.5170,44.9456,228.6407,48.1347
,450.0170,44.9954,228.6747,48.2087
,450.0330,44.9970,228.5416,48.2109
,450.0990,45.0038,228.6673,48.2237
,450.1660,45.0104,228.7967,48.2218
,450.3080,45.0245,228.6698,48.2236
,450.3570,45.0295,228.7990,48.2238
,450.5320,45.0469,228.6685,48.2321
,450.6280,45.0565,228.7974,48.2336
,451.1280,45.1066,228.7735,48.2189
,451.2410,45.1180,228.9008,48.2221
,451.7410,45.1678,228.8673,48.2473
,451.7870,45.1725,228.9926,48.2573
,451.9050,45.1843,228.8668,48.2759
,451.9620,45.1900,228.9920,48.2823
,452.0400,45.1979,228.8628,48.2949
,452.1280,45.2065,228.9894,48.3143
,452.2900,45.2228,229.1166,48.3552
,452.3330,45.2270,228.9905,48.3666
,452.7170,45.2654,229.1186,48.4577
,452.8350,45.2773,228.9931,48.4844
,453.0150,45.2953,229.1186,48.5187
,453.2200,45.3158,229.2480,48.5361
,453.3140,45.3252,229.1228,48.5461
,453.4710,45.3408,229.2523,48.5635
,453.6380,45.3576,229.1273,48.5760
,453.7760,45.3715,229.2532,48.5759
,453.9090,45.3847,229.1262,48.5843
,453.9610,45.3898,229.2531,48.5833
,454.3170,45.4255,229.3788,48.5845
,454.4280,45.4366,229.2494,48.5845
,454.6530,45.4590,229.3771,48.5890
,454.8600,45.4797,229.2520,48.5989
,454.9080,45.4847,229.3779,48.5976
,455.4080,45.5346,229.3006,48.6611
,455.4450,45.5383,229.4273,48.6646
,455.7560,45.5693,229.5534,48.7195
,455.8030,45.5740,229.4262,48.7289
,455.9820,45.5920,229.5531,48.7697
,456.0180,45.5955,229.6782,48.7785
,456.0420,45.5980,229.5513,48.7840
,456.5420,45.6480,229.5342,48.8484
,456.8950,45.6832,229.6604,48.8861
,457.3950,45.7333,229.7008,48.9302
,457.7680,45.7706,229.8261,48.9601
,457.9990,45.7938,229.6987,48.9739
,458.0420,45.7980,229.8262,48.9722
,458.3050,45.8242,229.9524,48.9939
,458.3490,45.8287,229.8262,48.9971
,458.6390,45.8577,229.9526,49.0218
,458.7880,45.8725,229.8260,49.0379
,458.8640,45.8801,229.9523,49.0429
,458.9840,45.8921,229.8238,49.0496
,459.0530,45.8992,229.9535,49.0529
,459.5530,45.9490,229.9807,49.1321
,459.7780,45.9716,230.1058,49.1687
,460.2780,46.0215,230.0696,49.2487
,460.3420,46.0280,230.2009,49.2572
,460.4300,46.0369,230.0713,49.2692
,460.4660,46.0404,230.2047,49.2725
,460.5750,46.0513,230.0794,49.2840
,460.6570,46.0595,230.2077,49.2967
,461.1570,46.1094,230.2124,49.3621
,461.3850,46.1322,230.3400,49.3752
,461.4420,46.1380,230.2143,49.3774
,461.5000,46.1438,230.3442,49.3817
,461.6680,46.1606,230.2185,49.3922
,461.8590,46.1796,230.3457,49.3976
,462.3590,46.2296,230.4353,49.4216
,462.7310,46.2670,230.3049,49.4695
,462.7880,46.2725,230.4313,49.4760
,463.2880,46.3227,230.4895,49.5639
,463.7880,46.3725,230.5260,49.6491
,463.9830,46.3922,230.6526,49.6831
,464.4830,46.4421,230.7100,49.7385
,464.5630,46.4502,230.5850,49.7447
,464.6760,46.4615,230.7118,49.7549
,464.9650,46.4902,230.8380,49.7709
,465.0360,46.4974,230.7117,49.7748
,465.2300,46.5168,230.8367,49.7881
,465.7190,46.5658,230.7059,49.8218
,465.7460,46.5684,230.8356,49.8249
,466.0270,46.5964,230.9612,49.8643
,466.0980,46.6035,230.8361,49.8777
,466.1540,46.6092,230.9626,49.8832
,466.6460,46.6584,231.0886,49.9709
,466.7000,46.6637,230.9605,49.9881
,466.9610,46.6900,231.0858,50.0317
,467.0400,46.6978,230.9591,50.0409
,467.1000,46.7039,231.0856,50.0505
,467.2520,46.7189,231.2110,50.0747
,467.2970,46.7234,231.0839,50.0786
,467.3810,46.7318,231.2110,50.0845
,467.4040,46.7341,231.0849,50.0884
,467.5890,46.7527,231.2141,50.1107
,467.6690,46.7608,231.0884,50.1104
,467.9130,46.7850,230.9606,50.1236
,467.9470,46.7884,231.0865,50.1238
,467.9810,46.7918,231.2152,50.1227
,468.4810,46.8419,231.2732,50.1615
,468.9680,46.8905,231.1434,50.2112
,469.0100,46.8947,231.2716,50.2132
,469.5040,46.9443,231.4014,50.2908
,470.0040,46.9942,231.4456,50.3807
,470.5040,47.0442,231.4950,50.4486
,470.6190,47.0557,231.6203,50.4588
,470.7890,47.0726,231.4951,50.4690
,471.1120,47.1050,231.6214,50.4895
,471.1660,47.1103,231.4924,50.4923
,471.2790,47.1217,231.6191,50.4994
,471.7790,47.1718,231.6190,50.5419
,471.9000,47.1839,231.7453,50.5553
,472.0530,47.1991,231.6197,50.5700
,472.1270,47.2065,231.7495,50.5852
,472.4160,47.2354,231.8759,50.6221
,472.4510,47.2389,231.7480,50.6327
,472.5390,47.2476,231.8801,50.6513
,472.6490,47.2586,231.7534,50.6694
,472.7350,47.2672,231.8829,50.6818
,472.7870,47.2723,231.7524,50.6886
,472.8320,47.2770,231.8814,50.6956
,472.9070,47.2845,231.7564,50.7062
,473.1470,47.3085,231.8839,50.7327
,473.4330,47.3370,231.7555,50.7724
,473.4640,47.3401,231.8813,50.7775
,473.5150,47.3453,232.0072,50.7818
,473.5470,47.3484,231.8787,50.7850
,473.8240,47.3761,232.0051,50.8056
,473.8810,47.3819,231.8724,50.8097
,473.9980,47.3935,231.9974,50.8278
,474.4790,47.4416,231.8711,50.8571
,474.5700,47.4507,231.9978,50.8601
,474.7370,47.4674,232.1270,50.8731
,474.7740,47.4713,231.9986,50.8748
,475.0140,47.4952,232.1241,50.8920
,475.2420,47.5180,231.9966,50.9197
,475.3340,47.5272,232.1225,50.9270
,475.6210,47.5558,232.2496,50.9577
,475.7410,47.5678,232.1218,50.9783
,475.7760,47.5713,232.2483,50.9790
,475.9030,47.5841,232.1210,50.9924
,476.0580,47.5997,232.2475,51.0169
,476.3050,47.6242,232.1212,51.0500
,476.3470,47.6284,232.2521,51.0551
,476.3630,47.6300,232.3799,51.0574
,476.4060,47.6344,232.2505,51.0644
,476.5240,47.6462,232.3764,51.0815
,476.5640,47.6501,232.2501,51.0875
,476.8350,47.6773,232.3763,51.1239
,476.9240,47.6861,232.2498,51.1291
,477.0270,47.6964,232.3754,51.1394
,477.3860,47.7323,232.5023,51.1699
,477.6580,47.7596,232.3729,51.1893
,477.7250,47.7663,232.5014,51.1925
,478.0080,47.7946,232.3750,51.2015
,478.0400,47.7977,232.5016,51.2075
,478.4040,47.8341,232.6301,51.2337
,478.5980,47.8535,232.5026,51.2470
,478.7980,47.8736,232.6279,51.2563
,479.2980,47.9235,232.6772,51.3146
,479.7980,47.9735,232.7323,51.3810
,480.0220,47.9959,232.8602,51.4170
,480.0940,48.0032,232.7349,51.4272
,480.1670,48.0106,232.8603,51.4361
,480.4900,48.0427,232.7313,51.4675
,480.5500,48.0487,232.8580,51.4785
,480.9590,48.0897,232.9848,51.5218
,481.4590,48.1397,232.8665,51.5391
,481.4850,48.1423,232.9991,51.5408
,481.8270,48.1764,233.1263,51.5485
,481.8780,48.1816,232.9972,51.5519
,482.1570,48.2095,233.1241,51.5781
,482.3870,48.2324,232.9980,51.5879
,482.4300,48.2367,233.1234,51.5934
,482.4730,48.2411,232.9939,51.5981
,482.6520,48.2589,233.1214,51.6136
,483.1520,48.3090,233.1127,51.6749
,483.1920,48.3130,233.2391,51.6841
,483.3120,48.3250,233.3648,51.7072
,483.3540,48.3292,233.2359,51.7138
,483.5020,48.3440,233.1094,51.7398
,483.5870,48.3524,233.2381,51.7497
,483.8360,48.3775,233.3661,51.7845
,483.8780,48.3816,233.2400,51.7924
,484.0910,48.4029,233.3672,51.8358
,484.5910,48.4528,233.3872,51.8865
,484.7100,48.4647,233.2615,51.8917
,484.7310,48.4668,233.3929,51.8948
,484.8020,48.4739,233.2653,51.8991
,484.8570,48.4794,233.3940,51.8986
,485.2050,48.5143,233.5201,51.9175
,485.6090,48.5546,233.3927,51.9247
,485.6710,48.5609,233.5179,51.9277
,486.1480,48.6087,233.6500,51.9635
,486.2490,48.6188,233.5226,51.9814
,486.3310,48.6269,233.6494,51.9961
,486.3690,48.6308,233.5224,51.9997
,486.4050,48.6343,233.6491,52.0010
,486.9050,48.6843,233.6066,52.1042
,486.9700,48.6908,233.7365,52.1149
,487.0380,48.6975,233.6096,52.1319
,487.1300,48.7067,233.7380,52.1523
,487.2410,48.7178,233.6120,52.1748
,487.2920,48.7230,233.7376,52.1857
,487.6090,48.7547,233.8642,52.2558
,487.6430,48.7581,233.7384,52.2634
,487.8240,48.7761,233.8640,52.2941
,488.3240,48.8262,233.8634,52.3209
,488.6170,48.8554,233.9965,52.3155
,488.7720,48.8711,233.8657,52.3172
,488.9800,48.8917,233.9946,52.3286
,489.3690,48.9308,233.8690,52.3826
,489.4190,48.9356,233.9978,52.3854
,489.5250,48.9462,234.1280,52.3982
,489.6210,48.9558,234.0022,52.4098
,489.7350,48.9673,234.1320,52.4335
,490.2350,49.0172,234.1235,52.5354
,490.6340,49.0572,234.2513,52.6446
,490.8980,49.0835,234.1254,52.6886
,490.9460,49.0884,234.2512,52.6955
,490.9950,49.0933,234.1216,52.7013
,491.1470,49.1085,234.2502,52.7185
,491.4060,49.1344,234.3754,52.7343
,491.5100,49.1447,234.2448,52.7420
,491.7120,49.1649,234.3715,52.7424
,492.2120,49.2150,234.3923,52.7390
,492.5440,49.2481,234.5185,52.7555
,492.9010,49.2840,234.3931,52.8221
,492.9500,49.2888,234.5206,52.8318
,493.3070,49.3244,234.6473,52.8896
,493.4050,49.3343,234.5187,52.9056
,493.6970,49.3634,234.6455,52.9507
,493.9520,49.3890,234.7734,52.9988
,494.0060,49.3943,234.6475,53.0042
,494.1560,49.4094,234.7742,53.0372
,494.2090,49.4147,234.6489,53.0437
,494.6880,49.4626,234.7743,53.0919
,494.7800,49.4718,234.6452,53.1043
,494.8550,49.4793,234.7703,53.1178
,495.3550,49.5293,234.7993,53.1464
,495.8550,49.5792,234.7770,53.1824
,495.9160,49.5855,234.9043,53.1858
,496.4160,49.6354,234.8625,53.2323
,496.4550,49.6393,234.9882,53.2346
,496.5340,49.6471,234.8612,53.2466
,496.5870,49.6526,234.9898,53.2474
,496.8150,49.6753,235.1172,53.2694
,496.8750,49.6812,234.9905,53.2699
,497.1010,49.7038,235.1162,53.2972
,497.2540,49.7192,234.9904,53.3178
,497.4190,49.7356,235.1159,53.3472
,497.9190,49.7856,235.1875,53.4336
,497.9530,49.7891,235.0575,53.4380
,498.0130,49.7950,235.1863,53.4500
,498.0410,49.7978,235.3139,53.4556
,498.1010,49.8039,235.1865,53.4658
,498.1240,49.8061,235.0573,53.4680
,498.1710,49.8109,235.1824,53.4775
,498.3270,49.8266,235.0567,53.4994
,498.3700,49.8308,235.1844,53.5089
,498.8140,49.8751,235.3147,53.5583
,498.8900,49.8829,235.1888,53.5666
,498.9600,49.8898,235.3157,53.5692
,499.2420,49.9180,235.1880,53.5685
,499.2820,49.9218,235.3156,53.5695
,499.4190,49.9356,235.1885,53.5615
,499.4970,49.9435,235.3208,53.5649
,499.6860,49.9624,235.4498,53.5745
,499.7440,49.9681,235.3247,53.5679
,500.1220,50.0060,235.4505,53.5658
,500.5630,50.0500,235.5825,53.6222
,500.6120,50.0551,235.4548,53.6303
,500.6320,50.0570,235.3298,53.6322
,500.6760,50.0613,235.4601,53.6328
,500.8070,50.0745,235.5904,53.6568
,500.8820,50.0819,235.4650,53.6689
,500.9120,50.0849,235.5928,53.6789
,501.0220,50.0959,235.7186,53.7109
,501.0690,50.1007,235.5910,53.7200
,501.4460,50.1384,235.7185,53.8235
,501.6720,50.1609,235.5928,53.8790
,501.8970,50.1835,235.7199,53.9146
,501.9360,50.1873,235.5919,53.9221
,501.9720,50.1910,235.7228,53.9290
,502.3860,50.2323,235.5955,53.9469
,502.5130,50.2450,235.7249,53.9465
,502.6150,50.2553,235.8525,53.9419
,502.6510,50.2589,235.7222,53.9391
,502.7340,50.2671,235.8502,53.9366
,503.2340,50.3173,235.8005,53.9129
,503.6750,50.3613,235.9281,53.9099
,503.7500,50.3688,235.7985,53.9193
,503.7980,50.3736,235.9258,53.9259
,504.2830,50.4222,236.0535,54.0550
,504.5280,50.4466,235.9256,54.1185
,504.5850,50.4522,236.0516,54.1358
,505.0850,50.5024,236.0547,54.2566
,505.5370,50.5476,236.1797,54.3321
,505.9220,50.5859,236.0542,54.3222
,505.9520,50.5889,236.1795,54.3203
,506.1750,50.6113,236.3052,54.3029
,506.2130,50.6152,236.1763,54.3027
,506.5230,50.6459,236.3032,54.2979
,506.9220,50.6860,236.4318,54.3113
,506.9450,50.6882,236.3063,54.3140
,507.4450,50.7383,236.4029,54.3930
,507.9450,50.7884,236.4789,54.5008
,508.0750,50.8014,236.3528,54.5274
,508.2610,50.8198,236.4783,54.5564
,508.3190,50.8256,236.6081,54.5721
,508.3480,50.8285,236.4780,54.5791
,508.4880,50.8425,236.3527,54.6055
,508.5250,50.8464,236.4854,54.6110
,508.5850,50.8522,236.6121,54.6171
,508.6240,50.8563,236.4820,54.6197
,508.7040,50.8641,236.6102,54.6315
,508.9230,50.8860,236.4814,54.6662
,509.2390,50.9177,236.6104,54.6873
,509.7390,50.9676,236.6266,54.7145
,510.1410,51.0079,236.7552,54.7337
,510.2330,51.0171,236.6275,54.7303
,510.5620,51.0499,236.7568,54.7504
,510.6250,51.0563,236.6298,54.7619
,510.6610,51.0598,236.7621,54.7654
,510.7090,51.0647,236.6357,54.7730
,510.7860,51.0723,236.7623,54.7777
,511.1380,51.1075,236.8919,54.8332
,511.2260,51.1163,236.7652,54.8395
,511.4530,51.1390,236.8926,54.8672
,511.6240,51.1563,236.7651,54.8956
,511.6920,51.1630,236.8905,54.9067
,512.1890,51.2127,237.0162,54.9966
,512.2950,51.2233,236.8887,55.0178
,512.3400,51.2277,237.0150,55.0291
,512.4970,51.2434,236.8889,55.0654
,512.5420,51.2480,237.0165,55.0744
,513.0420,51.2979,237.0447,55.1244
,513.5420,51.3479,237.0438,55.1468
,513.6020,51.3540,237.1711,55.1480
