Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
,(s),(mm),(N),(%)
"","0.8490","7.6727","135.7965","7.9800"
"","0.8510","7.6927","135.9363","8.0023"
"","0.8530","7.7127","136.0733","8.0245"
"","0.8550","7.7327","136.2108","8.0466"
"","0.8570","7.7527","136.3496","8.0687"
"","0.8590","7.7727","136.4877","8.0907"
"","0.8610","7.7927","136.6258","8.1127"
"","0.8630","7.8127","136.7618","8.1346"
"","0.8650","7.8327","136.8947","8.1565"
"","0.8670","7.8527","137.0285","8.1785"
"","0.8690","7.8727","137.1651","8.2005"
"","0.8710","7.8927","137.3021","8.2225"
"","0.8730","7.9127","137.4406","8.2446"
"","0.8750","7.9327","137.5795","8.2667"
"","0.8770","7.9527","137.7174","8.2888"
"","0.8790","7.9727","137.8593","8.3109"
"","0.8810","7.9927","138.0074","8.3329"
"","0.8830","8.0127","138.1562","8.3548"
"","0.8850","8.0327","138.3004","8.3765"
"","0.8870","8.0527","138.4365","8.3980"
"","0.8890","8.0727","138.5658","8.4195"
"","0.8910","8.0927","138.6913","8.4408"
"","0.8940","8.1227","138.8716","8.4726"
"","0.8970","8.1527","139.0457","8.5041"
"","0.9000","8.1827","139.2242","8.5355"
"","0.9020","8.2027","139.3499","8.5565"
"","0.9040","8.2227","139.4791","8.5776"
"","0.9060","8.2427","139.6096","8.5987"
"","0.9080","8.2627","139.7424","8.6199"
"","0.9100","8.2827","139.8737","8.6411"
"","0.9130","8.3127","140.0563","8.6729"
"","0.9160","8.3427","140.2285","8.7047"
"","0.9190","8.3727","140.3889","8.7363"
"","0.9220","8.4028","140.5437","8.7678"
"","0.9250","8.4328","140.6999","8.7993"
"","0.9280","8.4628","140.8707","8.8309"
"","0.9310","8.4928","141.0509","8.8629"
"","0.9330","8.5128","141.1776","8.8844"
"","0.9350","8.5328","141.3056","8.9060"
"","0.9370","8.5528","141.4349","8.9277"
"","0.9390","8.5728","141.5667","8.9496"
"","0.9410","8.5928","141.6961","8.9717"
"","0.9430","8.6128","141.8220","8.9939"
"","0.9460","8.6428","142.0086","9.0275"
"","0.9490","8.6727","142.1917","9.0613"
"","0.9520","8.7027","142.3791","9.0951"
"","0.9540","8.7227","142.5088","9.1176"
"","0.9560","8.7427","142.6436","9.1401"
"","0.9580","8.7627","142.7779","9.1626"
"","0.9600","8.7827","142.9074","9.1851"
"","0.9620","8.8027","143.0329","9.2075"
"","0.9650","8.8327","143.2138","9.2411"
"","0.9680","8.8627","143.3929","9.2745"
"","0.9710","8.8927","143.5745","9.3079"
"","0.9740","8.9227","143.7631","9.3412"
"","0.9760","8.9427","143.8922","9.3634"
"","0.9780","8.9627","144.0240","9.3855"
"","0.9800","8.9827","144.1567","9.4077"
"","0.9820","9.0027","144.2835","9.4299"
"","0.9850","9.0327","144.4631","9.4631"
"","0.9880","9.0627","144.6298","9.4963"
"","0.9910","9.0927","144.7917","9.5293"
"","0.9940","9.1227","144.9551","9.5623"
"","0.9970","9.1527","145.1235","9.5950"
"","1.0000","9.1827","145.3021","9.6278"
"","1.0020","9.2027","145.4309","9.6496"
"","1.0040","9.2227","145.5665","9.6714"
"","1.0060","9.2427","145.6999","9.6932"
"","1.0080","9.2627","145.8283","9.7152"
"","1.0110","9.2927","146.0063","9.7483"
"","1.0140","9.3227","146.1774","9.7816"
"","1.0170","9.3528","146.3399","9.8150"
"","1.0200","9.3828","146.4910","9.8486"
"","1.0230","9.4128","146.6528","9.8822"
"","1.0260","9.4428","146.8340","9.9159"
"","1.0280","9.4628","146.9597","9.9383"
"","1.0310","9.4928","147.1449","9.9718"
"","1.0340","9.5228","147.3315","10.0052"
"","1.0370","9.5528","147.5112","10.0384"
"","1.0400","9.5828","147.6804","10.0718"
"","1.0430","9.6128","147.8324","10.1053"
"","1.0460","9.6428","147.9819","10.1389"
"","1.0490","9.6728","148.1313","10.1728"
"","1.0520","9.7028","148.2789","10.2070"
"","1.0550","9.7328","148.4206","10.2413"
"","1.0580","9.7628","148.5615","10.2756"
"","1.0610","9.7928","148.7035","10.3098"
"","1.0640","9.8228","148.8454","10.3437"
"","1.0670","9.8528","148.9881","10.3773"
"","1.0700","9.8827","149.1403","10.4106"
"","1.0730","9.9127","149.3091","10.4438"
"","1.0760","9.9427","149.4958","10.4769"
"","1.0780","9.9627","149.6272","10.4990"
"","1.0800","9.9827","149.7593","10.5212"
"","1.0820","10.0027","149.8863","10.5433"
"","1.0850","10.0327","150.0694","10.5766"
"","1.0880","10.0627","150.2386","10.6100"
"","1.0910","10.0927","150.4067","10.6434"
"","1.0940","10.1227","150.5749","10.6767"
"","1.0970","10.1527","150.7386","10.7099"
"","1.1000","10.1827","150.8971","10.7430"
"","1.1030","10.2127","151.0560","10.7762"
"","1.1060","10.2427","151.2062","10.8094"
"","1.1090","10.2727","151.3480","10.8425"
"","1.1120","10.3027","151.4822","10.8758"
"","1.1150","10.3327","151.6115","10.9093"
"","1.1180","10.3627","151.7425","10.9428"
"","1.1210","10.3927","151.8826","10.9763"
"","1.1240","10.4228","152.0269","11.0097"
"","1.1270","10.4528","152.1790","11.0429"
"","1.1300","10.4828","152.3348","11.0759"
"","1.1330","10.5128","152.5037","11.1086"
"","1.1360","10.5428","152.6711","11.1412"
"","1.1390","10.5728","152.8357","11.1737"
"","1.1420","10.6028","153.0029","11.2062"
"","1.1450","10.6328","153.1712","11.2386"
"","1.1480","10.6628","153.3397","11.2710"
"","1.1510","10.6928","153.5075","11.3034"
"","1.1540","10.7228","153.6656","11.3360"
"","1.1570","10.7528","153.8103","11.3687"
"","1.1600","10.7828","153.9470","11.4015"
"","1.1630","10.8128","154.0871","11.4343"
"","1.1660","10.8428","154.2368","11.4671"
"","1.1690","10.8728","154.3894","11.4997"
"","1.1720","10.9028","154.5421","11.5323"
"","1.1750","10.9328","154.6994","11.5648"
"","1.1780","10.9628","154.8396","11.5974"
"","1.1810","10.9928","154.9667","11.6302"
"","1.1850","11.0328","155.1319","11.6741"
"","1.1880","11.0628","155.2608","11.7072"
"","1.1910","11.0928","155.3958","11.7406"
"","1.1940","11.1228","155.5399","11.7743"
"","1.1970","11.1528","155.7027","11.8082"
"","1.2000","11.1828","155.8621","11.8421"
"","1.2030","11.2128","156.0171","11.8760"
"","1.2060","11.2428","156.1591","11.9099"
"","1.2090","11.2728","156.2881","11.9439"
"","1.2130","11.3128","156.4527","11.9892"
"","1.2160","11.3428","156.5802","12.0232"
"","1.2190","11.3728","156.7217","12.0572"
"","1.2220","11.4028","156.8691","12.0912"
"","1.2250","11.4328","157.0179","12.1253"
"","1.2280","11.4627","157.1660","12.1593"
"","1.2310","11.4927","157.3063","12.1931"
"","1.2340","11.5227","157.4438","12.2268"
"","1.2370","11.5527","157.5803","12.2603"
"","1.2400","11.5827","157.7127","12.2935"
"","1.2430","11.6127","157.8431","12.3265"
"","1.2460","11.6427","157.9733","12.3593"
"","1.2490","11.6727","158.1034","12.3920"
"","1.2520","11.7027","158.2320","12.4246"
"","1.2550","11.7327","158.3571","12.4573"
"","1.2590","11.7727","158.5180","12.5009"
"","1.2630","11.8127","158.6821","12.5448"
"","1.2660","11.8427","158.8188","12.5779"
"","1.2690","11.8727","158.9599","12.6112"
"","1.2720","11.9027","159.1049","12.6447"
"","1.2750","11.9327","159.2452","12.6782"
"","1.2780","11.9627","159.3802","12.7118"
"","1.2810","11.9927","159.5169","12.7454"
"","1.2840","12.0227","159.6601","12.7787"
"","1.2870","12.0527","159.8023","12.8117"
"","1.2900","12.0827","159.9463","12.8444"
"","1.2930","12.1127","160.0941","12.8766"
"","1.2960","12.1427","160.2436","12.9087"
"","1.2990","12.1727","160.3874","12.9407"
"","1.3020","12.2027","160.5195","12.9725"
"","1.3050","12.2327","160.6522","13.0044"
"","1.3080","12.2627","160.7888","13.0363"
"","1.3110","12.2927","160.9235","13.0681"
"","1.3140","12.3227","161.0642","13.0998"
"","1.3170","12.3527","161.2155","13.1314"
"","1.3200","12.3827","161.3741","13.1630"
"","1.3230","12.4127","161.5309","13.1948"
"","1.3260","12.4427","161.6846","13.2268"
"","1.3290","12.4727","161.8262","13.2591"
"","1.3320","12.5027","161.9608","13.2917"
"","1.3350","12.5327","162.0980","13.3245"
"","1.3380","12.5627","162.2385","13.3573"
"","1.3410","12.5927","162.3734","13.3901"
"","1.3440","12.6227","162.5091","13.4229"
"","1.3470","12.6527","162.6375","13.4555"
"","1.3510","12.6927","162.7998","13.4987"
"","1.3550","12.7327","162.9624","13.5416"
"","1.3590","12.7727","163.1095","13.5846"
"","1.3630","12.8127","163.2573","13.6275"
"","1.3670","12.8527","163.4122","13.6706"
"","1.3710","12.8927","163.5687","13.7138"
"","1.3750","12.9327","163.7076","13.7571"
"","1.3800","12.9827","163.8618","13.8113"
"","1.3840","13.0227","164.0236","13.8547"
"","1.3870","13.0527","164.1623","13.8874"
"","1.3900","13.0827","164.3033","13.9201"
"","1.3930","13.1127","164.4440","13.9528"
"","1.3960","13.1427","164.5795","13.9856"
"","1.4000","13.1827","164.7449","14.0293"
"","1.4040","13.2227","164.9078","14.0730"
"","1.4080","13.2627","165.0649","14.1168"
"","1.4120","13.3027","165.2301","14.1605"
"","1.4150","13.3327","165.3720","14.1934"
"","1.4180","13.3627","165.5142","14.2261"
"","1.4210","13.3927","165.6526","14.2589"
"","1.4240","13.4227","165.7831","14.2917"
"","1.4280","13.4627","165.9315","14.3354"
"","1.4320","13.5027","166.0721","14.3790"
"","1.4360","13.5427","166.2243","14.4226"
"","1.4400","13.5827","166.3822","14.4661"
"","1.4440","13.6227","166.5442","14.5096"
"","1.4480","13.6627","166.7103","14.5532"
"","1.4520","13.7027","166.8763","14.5968"
"","1.4550","13.7327","167.0047","14.6296"
"","1.4580","13.7627","167.1321","14.6623"
"","1.4610","13.7927","167.2586","14.6951"
"","1.4650","13.8327","167.4199","14.7389"
"","1.4690","13.8727","167.5673","14.7826"
"","1.4730","13.9127","167.7064","14.8264"
"","1.4770","13.9527","167.8348","14.8701"
"","1.4810","13.9927","167.9675","14.9138"
"","1.4850","14.0327","168.1344","14.9574"
"","1.4880","14.0628","168.2732","14.9901"
"","1.4910","14.0928","168.4093","15.0227"
"","1.4950","14.1328","168.5591","15.0663"
"","1.5000","14.1828","168.7083","15.1208"
"","1.5050","14.2328","168.8591","15.1753"
"","1.5090","14.2728","169.0055","15.2190"
"","1.5130","14.3128","169.1679","15.2626"
"","1.5160","14.3428","169.2975","15.2953"
"","1.5190","14.3728","169.4347","15.3280"
"","1.5220","14.4028","169.5615","15.3607"
"","1.5260","14.4428","169.7073","15.4044"
"","1.5300","14.4828","169.8467","15.4480"
"","1.5340","14.5228","169.9915","15.4916"
"","1.5380","14.5628","170.1270","15.5354"
"","1.5420","14.6028","170.2646","15.5791"
"","1.5460","14.6428","170.3984","15.6229"
"","1.5500","14.6828","170.5313","15.6668"
"","1.5540","14.7228","170.6637","15.7107"
"","1.5580","14.7628","170.8089","15.7546"
"","1.5620","14.8027","170.9696","15.7985"
"","1.5660","14.8427","171.1139","15.8425"
"","1.5700","14.8827","171.2447","15.8865"
"","1.5740","14.9227","171.3907","15.9305"
"","1.5770","14.9527","171.5162","15.9635"
"","1.5800","14.9827","171.6491","15.9965"
"","1.5830","15.0127","171.7858","16.0296"
"","1.5860","15.0427","171.9258","16.0626"
"","1.5890","15.0727","172.0579","16.0957"
"","1.5930","15.1127","172.2086","16.1398"
"","1.5970","15.1527","172.3466","16.1840"
"","1.6010","15.1927","172.4756","16.2282"
"","1.6060","15.2427","172.6301","16.2834"
"","1.6100","15.2827","172.7569","16.3275"
"","1.6150","15.3327","172.9036","16.3826"
"","1.6200","15.3827","173.0411","16.4377"
"","1.6250","15.4327","173.1936","16.4927"
"","1.6290","15.4727","173.3186","16.5369"
"","1.6330","15.5127","173.4527","16.5811"
"","1.6370","15.5528","173.5973","16.6253"
"","1.6410","15.5928","173.7344","16.6696"
"","1.6450","15.6328","173.8644","16.7138"
"","1.6490","15.6728","174.0113","16.7580"
"","1.6520","15.7028","174.1368","16.7912"
"","1.6560","15.7428","174.2988","16.8355"
"","1.6600","15.7828","174.4496","16.8799"
"","1.6640","15.8228","174.5865","16.9243"
"","1.6680","15.8628","174.7166","16.9686"
"","1.6720","15.9028","174.8528","17.0128"
"","1.6760","15.9428","175.0085","17.0570"
"","1.6790","15.9728","175.1348","17.0902"
"","1.6830","16.0128","175.2965","17.1343"
"","1.6870","16.0528","175.4486","17.1784"
"","1.6910","16.0928","175.5807","17.2225"
"","1.6960","16.1428","175.7310","17.2778"
"","1.7000","16.1827","175.8757","17.3221"
"","1.7030","16.2127","176.0029","17.3556"
"","1.7060","16.2427","176.1334","17.3894"
"","1.7100","16.2827","176.2924","17.4348"
"","1.7140","16.3227","176.4249","17.4806"
"","1.7190","16.3727","176.5757","17.5378"
"","1.7230","16.4127","176.7111","17.5836"
"","1.7270","16.4527","176.8499","17.6297"
"","1.7310","16.4927","176.9852","17.6760"
"","1.7360","16.5427","177.1339","17.7342"
"","1.7410","16.5927","177.2637","17.7927"
"","1.7460","16.6427","177.3868","17.8519"
"","1.7510","16.6927","177.5219","17.9112"
"","1.7550","16.7327","177.6501","17.9583"
"","1.7600","16.7827","177.7995","18.0169"
"","1.7650","16.8327","177.9306","18.0757"
"","1.7700","16.8827","178.0811","18.1349"
"","1.7740","16.9227","178.2095","18.1822"
"","1.7780","16.9627","178.3491","18.2289"
"","1.7820","17.0027","178.4904","18.2751"
"","1.7860","17.0427","178.6255","18.3206"
"","1.7900","17.0827","178.7596","18.3655"
"","1.7940","17.1227","178.8870","18.4100"
"","1.7980","17.1627","179.0270","18.4544"
"","1.8020","17.2027","179.1713","18.4988"
"","1.8060","17.2427","179.3146","18.5434"
"","1.8110","17.2927","179.4630","18.5988"
"","1.8160","17.3427","179.5748","18.6537"
"","1.8210","17.3927","179.6930","18.7080"
"","1.8260","17.4427","179.8246","18.7624"
"","1.8310","17.4927","179.9787","18.8169"
"","1.8350","17.5327","180.1182","18.8605"
"","1.8390","17.5727","180.2628","18.9037"
"","1.8430","17.6127","180.4270","18.9467"
"","1.8460","17.6427","180.5534","18.9788"
"","1.8500","17.6827","180.7167","19.0215"
"","1.8540","17.7227","180.8657","19.0640"
"","1.8590","17.7727","181.0098","19.1170"
"","1.8640","17.8227","181.1392","19.1692"
"","1.8690","17.8727","181.2933","19.2212"
"","1.8730","17.9127","181.4283","19.2631"
"","1.8780","17.9627","181.5812","19.3165"
"","1.8830","18.0127","181.7049","19.3710"
"","1.8880","18.0627","181.8245","19.4258"
"","1.8930","18.1127","181.9672","19.4802"
"","1.8970","18.1527","182.0986","19.5232"
"","1.9010","18.1927","182.2300","19.5662"
"","1.9050","18.2327","182.3572","19.6094"
"","1.9090","18.2727","182.4894","19.6530"
"","1.9130","18.3127","182.6207","19.6972"
"","1.9170","18.3527","182.7534","19.7418"
"","1.9210","18.3927","182.8895","19.7867"
"","1.9250","18.4328","183.0252","19.8314"
"","1.9300","18.4828","183.1804","19.8873"
"","1.9350","18.5328","183.3338","19.9434"
"","1.9390","18.5728","183.4688","19.9886"
"","1.9430","18.6128","183.6143","20.0336"
"","1.9470","18.6528","183.7716","20.0783"
"","1.9510","18.6928","183.9085","20.1227"
"","1.9560","18.7427","184.0324","20.1775"
"","1.9610","18.7927","184.1527","20.2319"
"","1.9650","18.8327","184.2785","20.2752"
"","1.9690","18.8727","184.4168","20.3183"
"","1.9730","18.9127","184.5456","20.3612"
"","1.9780","18.9627","184.6884","20.4151"
"","1.9830","19.0128","184.8118","20.4690"
"","1.9880","19.0628","184.9361","20.5228"
"","1.9930","19.1128","185.0727","20.5767"
"","1.9980","19.1628","185.2245","20.6309"
"","2.0020","19.2028","185.3547","20.6744"
"","2.0070","19.2528","185.5014","20.7288"
"","2.0120","19.3028","185.6255","20.7836"
"","2.0170","19.3528","185.7640","20.8392"
"","2.0210","19.3928","185.8964","20.8845"
"","2.0260","19.4428","186.0506","20.9420"
"","2.0300","19.4828","186.1785","20.9884"
"","2.0350","19.5328","186.3241","21.0461"
"","2.0400","19.5828","186.4762","21.1037"
"","2.0450","19.6327","186.6296","21.1617"
"","2.0500","19.6827","186.7709","21.2202"
"","2.0550","19.7327","186.9023","21.2790"
"","2.0600","19.7827","187.0343","21.3377"
"","2.0650","19.8327","187.1728","21.3961"
"","2.0700","19.8827","187.3112","21.4543"
"","2.0750","19.9327","187.4342","21.5126"
"","2.0800","19.9827","187.5406","21.5708"
"","2.0850","20.0327","187.6555","21.6283"
"","2.0900","20.0827","187.7944","21.6851"
"","2.0950","20.1327","187.9385","21.7413"
"","2.1000","20.1827","188.0790","21.7967"
"","2.1050","20.2327","188.1975","21.8518"
"","2.1100","20.2827","188.3122","21.9067"
"","2.1150","20.3327","188.4358","21.9622"
"","2.1200","20.3827","188.5612","22.0181"
"","2.1250","20.4327","188.6932","22.0746"
"","2.1290","20.4727","188.8192","22.1201"
"","2.1330","20.5127","188.9490","22.1658"
"","2.1370","20.5527","189.0893","22.2118"
"","2.1410","20.5927","189.2233","22.2578"
"","2.1460","20.6427","189.3626","22.3148"
"","2.1510","20.6927","189.4873","22.3707"
"","2.1560","20.7427","189.6287","22.4259"
"","2.1600","20.7828","189.7581","22.4703"
"","2.1640","20.8228","189.9021","22.5152"
"","2.1680","20.8628","190.0388","22.5605"
"","2.1730","20.9128","190.1704","22.6173"
"","2.1780","20.9628","190.2830","22.6738"
"","2.1830","21.0128","190.4171","22.7296"
"","2.1870","21.0528","190.5473","22.7740"
"","2.1910","21.0928","190.6776","22.8184"
"","2.1960","21.1428","190.8268","22.8736"
"","2.2010","21.1927","190.9702","22.9285"
"","2.2060","21.2427","191.1268","22.9829"
"","2.2110","21.2927","191.2809","23.0367"
"","2.2160","21.3427","191.4274","23.0897"
"","2.2210","21.3927","191.5421","23.1423"
"","2.2260","21.4427","191.6621","23.1947"
"","2.2310","21.4927","191.8045","23.2471"
"","2.2360","21.5427","191.9450","23.2997"
"","2.2410","21.5926","192.0821","23.3522"
"","2.2460","21.6426","192.1893","23.4046"
"","2.2510","21.6926","192.2876","23.4569"
"","2.2560","21.7427","192.4137","23.5093"
"","2.2610","21.7927","192.5612","23.5616"
"","2.2650","21.8327","192.6949","23.6036"
"","2.2700","21.8827","192.8413","23.6563"
"","2.2750","21.9327","192.9475","23.7094"
"","2.2800","21.9827","193.0649","23.7634"
"","2.2850","22.0327","193.2204","23.8181"
"","2.2890","22.0727","193.3463","23.8622"
"","2.2940","22.1227","193.4808","23.9176"
"","2.2990","22.1727","193.6032","23.9733"
"","2.3040","22.2227","193.7330","24.0291"
"","2.3090","22.2727","193.8702","24.0852"
"","2.3140","22.3227","194.0006","24.1414"
"","2.3190","22.3727","194.1093","24.1978"
"","2.3240","22.4227","194.2298","24.2540"
"","2.3290","22.4727","194.3688","24.3100"
"","2.3340","22.5227","194.4764","24.3661"
"","2.3390","22.5727","194.5511","24.4225"
"","2.3440","22.6227","194.6394","24.4794"
"","2.3490","22.6727","194.7608","24.5362"
"","2.3540","22.7227","194.8990","24.5929"
"","2.3580","22.7627","195.0253","24.6380"
"","2.3630","22.8127","195.1605","24.6941"
"","2.3680","22.8627","195.2605","24.7498"
"","2.3730","22.9127","195.3551","24.8051"
"","2.3780","22.9627","195.4630","24.8601"
"","2.3830","23.0127","195.5758","24.9150"
"","2.3880","23.0627","195.6859","24.9698"
"","2.3930","23.1127","195.7963","25.0246"
"","2.3980","23.1627","195.9237","25.0794"
"","2.4030","23.2127","196.0513","25.1342"
"","2.4080","23.2627","196.1745","25.1890"
"","2.4130","23.3127","196.2746","25.2438"
"","2.4180","23.3627","196.3743","25.2987"
"","2.4230","23.4127","196.4907","25.3536"
"","2.4280","23.4627","196.6367","25.4084"
"","2.4330","23.5127","196.7654","25.4631"
"","2.4380","23.5627","196.8795","25.5177"
"","2.4430","23.6127","197.0061","25.5721"
"","2.4470","23.6528","197.1489","25.6155"
"","2.4510","23.6928","197.3130","25.6590"
"","2.4550","23.7328","197.4709","25.7025"
"","2.4590","23.7728","197.6046","25.7459"
"","2.4640","23.8228","197.7425","25.8002"
"","2.4690","23.8728","197.8547","25.8545"
"","2.4740","23.9228","197.9942","25.9087"
"","2.4790","23.9728","198.1459","25.9630"
"","2.4840","24.0228","198.2732","26.0174"
"","2.4890","24.0728","198.3815","26.0719"
"","2.4940","24.1228","198.4836","26.1264"
"","2.4990","24.1728","198.5835","26.1808"
"","2.5040","24.2228","198.6650","26.2352"
