Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","0.8190","9.3160","119.8768","6.8818"
"","0.8210","9.3360","120.0302","6.9013"
"","0.8230","9.3560","120.1835","6.9208"
"","0.8250","9.3760","120.3342","6.9401"
"","0.8270","9.3960","120.4816","6.9593"
"","0.8290","9.4160","120.6170","6.9785"
"","0.8320","9.4460","120.7965","7.0071"
"","0.8350","9.4760","120.9703","7.0357"
"","0.8380","9.5060","121.1527","7.0645"
"","0.8400","9.5260","121.2831","7.0837"
"","0.8420","9.5460","121.4175","7.1029"
"","0.8440","9.5660","121.5532","7.1222"
"","0.8460","9.5860","121.6864","7.1416"
"","0.8480","9.6060","121.8139","7.1610"
"","0.8510","9.6360","121.9954","7.1900"
"","0.8540","9.6659","122.1684","7.2189"
"","0.8570","9.6959","122.3425","7.2476"
"","0.8600","9.7259","122.5178","7.2761"
"","0.8630","9.7559","122.7025","7.3044"
"","0.8650","9.7759","122.8307","7.3231"
"","0.8670","9.7959","122.9606","7.3419"
"","0.8690","9.8159","123.0923","7.3607"
"","0.8710","9.8359","123.2240","7.3796"
"","0.8730","9.8559","123.3572","7.3985"
"","0.8750","9.8759","123.4926","7.4176"
"","0.8770","9.8959","123.6235","7.4367"
"","0.8790","9.9159","123.7492","7.4559"
"","0.8810","9.9359","123.8745","7.4751"
"","0.8840","9.9659","124.0599","7.5040"
"","0.8870","9.9959","124.2395","7.5329"
"","0.8900","10.0259","124.4141","7.5619"
"","0.8930","10.0559","124.5942","7.5910"
"","0.8960","10.0859","124.7700","7.6201"
"","0.8990","10.1159","124.9378","7.6494"
"","0.9020","10.1459","125.1029","7.6788"
"","0.9050","10.1759","125.2731","7.7083"
"","0.9080","10.2059","125.4432","7.7379"
"","0.9110","10.2359","125.6224","7.7677"
"","0.9130","10.2559","125.7479","7.7876"
"","0.9150","10.2759","125.8777","7.8075"
"","0.9170","10.2959","126.0105","7.8274"
"","0.9190","10.3159","126.1397","7.8473"
"","0.9220","10.3459","126.3252","7.8772"
"","0.9250","10.3759","126.5093","7.9068"
"","0.9280","10.4059","126.6913","7.9363"
"","0.9310","10.4359","126.8633","7.9658"
"","0.9340","10.4659","127.0381","7.9951"
"","0.9370","10.4959","127.2226","8.0244"
"","0.9390","10.5159","127.3516","8.0439"
"","0.9410","10.5359","127.4819","8.0634"
"","0.9430","10.5559","127.6103","8.0829"
"","0.9450","10.5759","127.7369","8.1024"
"","0.9480","10.6059","127.9190","8.1317"
"","0.9510","10.6359","128.0930","8.1610"
"","0.9540","10.6659","128.2607","8.1904"
"","0.9570","10.6959","128.4202","8.2200"
"","0.9600","10.7259","128.5775","8.2497"
"","0.9630","10.7559","128.7387","8.2795"
"","0.9660","10.7859","128.9037","8.3092"
"","0.9690","10.8159","129.0612","8.3390"
"","0.9720","10.8459","129.2086","8.3686"
"","0.9750","10.8759","129.3581","8.3981"
"","0.9780","10.9059","129.5050","8.4276"
"","0.9810","10.9359","129.6522","8.4570"
"","0.9840","10.9659","129.8058","8.4865"
"","0.9870","10.9959","129.9598","8.5161"
"","0.9900","11.0259","130.1113","8.5458"
"","0.9930","11.0559","130.2732","8.5755"
"","0.9960","11.0859","130.4368","8.6054"
"","0.9990","11.1159","130.5963","8.6353"
"","1.0020","11.1459","130.7545","8.6652"
"","1.0050","11.1759","130.9143","8.6953"
"","1.0080","11.2059","131.0774","8.7254"
"","1.0110","11.2359","131.2401","8.7557"
"","1.0140","11.2659","131.4019","8.7861"
"","1.0170","11.2959","131.5594","8.8166"
"","1.0200","11.3259","131.7094","8.8470"
"","1.0230","11.3559","131.8570","8.8773"
"","1.0260","11.3859","132.0032","8.9072"
"","1.0290","11.4159","132.1510","8.9370"
"","1.0320","11.4459","132.3065","8.9665"
"","1.0350","11.4759","132.4694","8.9959"
"","1.0380","11.5059","132.6318","9.0252"
"","1.0410","11.5359","132.7952","9.0545"
"","1.0440","11.5659","132.9471","9.0837"
"","1.0470","11.5959","133.0920","9.1129"
"","1.0500","11.6259","133.2306","9.1423"
"","1.0530","11.6559","133.3746","9.1719"
"","1.0560","11.6859","133.5222","9.2017"
"","1.0590","11.7159","133.6741","9.2315"
"","1.0620","11.7459","133.8264","9.2613"
"","1.0650","11.7759","133.9832","9.2910"
"","1.0680","11.8059","134.1381","9.3206"
"","1.0710","11.8359","134.2912","9.3500"
"","1.0740","11.8659","134.4478","9.3791"
"","1.0770","11.8959","134.6083","9.4081"
"","1.0800","11.9259","134.7697","9.4369"
"","1.0830","11.9559","134.9279","9.4655"
"","1.0860","11.9859","135.0790","9.4940"
"","1.0890","12.0159","135.2234","9.5222"
"","1.0920","12.0459","135.3564","9.5502"
"","1.0950","12.0759","135.4922","9.5780"
"","1.0980","12.1059","135.6305","9.6057"
"","1.1010","12.1359","135.7768","9.6333"
"","1.1040","12.1660","135.9301","9.6608"
"","1.1070","12.1960","136.0960","9.6883"
"","1.1100","12.2260","136.2735","9.7160"
"","1.1130","12.2560","136.4560","9.7441"
"","1.1160","12.2860","136.6265","9.7726"
"","1.1190","12.3160","136.7821","9.8015"
"","1.1220","12.3460","136.9191","9.8309"
"","1.1250","12.3760","137.0511","9.8606"
"","1.1280","12.4060","137.1806","9.8907"
"","1.1310","12.4360","137.3220","9.9207"
"","1.1340","12.4660","137.4699","9.9508"
"","1.1370","12.4960","137.6191","9.9809"
"","1.1400","12.5260","137.7577","10.0109"
"","1.1430","12.5560","137.8887","10.0409"
"","1.1470","12.5960","138.0493","10.0809"
"","1.1510","12.6360","138.1993","10.1210"
"","1.1550","12.6760","138.3509","10.1611"
"","1.1590","12.7160","138.5116","10.2012"
"","1.1630","12.7560","138.6693","10.2412"
"","1.1670","12.7960","138.8148","10.2810"
"","1.1710","12.8360","138.9741","10.3203"
"","1.1740","12.8660","139.1067","10.3495"
"","1.1770","12.8960","139.2560","10.3784"
"","1.1800","12.9260","139.4199","10.4072"
"","1.1830","12.9560","139.5798","10.4360"
"","1.1860","12.9860","139.7303","10.4647"
"","1.1890","13.0160","139.8712","10.4934"
"","1.1920","13.0459","140.0078","10.5221"
"","1.1950","13.0759","140.1430","10.5506"
"","1.1980","13.1059","140.2789","10.5791"
"","1.2010","13.1359","140.4193","10.6074"
"","1.2040","13.1659","140.5657","10.6356"
"","1.2070","13.1959","140.7173","10.6637"
"","1.2100","13.2259","140.8616","10.6916"
"","1.2130","13.2559","140.9929","10.7194"
"","1.2170","13.2959","141.1543","10.7565"
"","1.2210","13.3359","141.3099","10.7938"
"","1.2250","13.3759","141.4568","10.8315"
"","1.2290","13.4159","141.6193","10.8695"
"","1.2320","13.4459","141.7573","10.8982"
"","1.2350","13.4759","141.8965","10.9269"
"","1.2380","13.5059","142.0319","10.9558"
"","1.2420","13.5459","142.1932","10.9943"
"","1.2460","13.5859","142.3506","11.0329"
"","1.2500","13.6259","142.5178","11.0716"
"","1.2530","13.6559","142.6491","11.1006"
"","1.2560","13.6859","142.7802","11.1297"
"","1.2590","13.7160","142.9071","11.1588"
"","1.2620","13.7460","143.0332","11.1880"
"","1.2660","13.7860","143.1960","11.2269"
"","1.2690","13.8160","143.3226","11.2561"
"","1.2720","13.8460","143.4667","11.2853"
"","1.2750","13.8760","143.6160","11.3145"
"","1.2780","13.9060","143.7547","11.3436"
"","1.2820","13.9460","143.9190","11.3825"
"","1.2860","13.9860","144.0707","11.4213"
"","1.2900","14.0260","144.2109","11.4600"
"","1.2940","14.0660","144.3514","11.4988"
"","1.2980","14.1060","144.5082","11.5376"
"","1.3010","14.1360","144.6347","11.5667"
"","1.3050","14.1760","144.7948","11.6053"
"","1.3090","14.2160","144.9344","11.6439"
"","1.3130","14.2560","145.0666","11.6824"
"","1.3170","14.2960","145.2144","11.7207"
"","1.3200","14.3260","145.3459","11.7495"
"","1.3230","14.3560","145.5036","11.7783"
"","1.3260","14.3860","145.6731","11.8071"
"","1.3290","14.4160","145.8350","11.8360"
"","1.3320","14.4460","145.9872","11.8650"
"","1.3350","14.4760","146.1234","11.8940"
"","1.3380","14.5060","146.2497","11.9231"
"","1.3420","14.5460","146.4026","11.9618"
"","1.3460","14.5860","146.5573","12.0007"
"","1.3500","14.6260","146.7162","12.0396"
"","1.3540","14.6660","146.8556","12.0787"
"","1.3580","14.7060","146.9847","12.1178"
"","1.3620","14.7460","147.1253","12.1570"
"","1.3660","14.7860","147.2757","12.1963"
"","1.3700","14.8260","147.4311","12.2356"
"","1.3730","14.8560","147.5576","12.2653"
"","1.3770","14.8960","147.7198","12.3049"
"","1.3810","14.9360","147.8754","12.3445"
"","1.3850","14.9760","148.0376","12.3842"
"","1.3890","15.0160","148.1989","12.4238"
"","1.3930","15.0560","148.3622","12.4634"
"","1.3970","15.0960","148.5289","12.5029"
"","1.4010","15.1360","148.6885","12.5423"
"","1.4050","15.1760","148.8311","12.5818"
"","1.4100","15.2260","148.9820","12.6310"
"","1.4150","15.2760","149.1272","12.6801"
"","1.4190","15.3160","149.2597","12.7192"
"","1.4230","15.3560","149.4172","12.7583"
"","1.4260","15.3860","149.5448","12.7875"
"","1.4300","15.4260","149.7083","12.8265"
"","1.4340","15.4660","149.8494","12.8653"
"","1.4390","15.5160","150.0067","12.9138"
"","1.4430","15.5560","150.1483","12.9526"
"","1.4470","15.5960","150.3043","12.9912"
"","1.4510","15.6360","150.4585","13.0298"
"","1.4550","15.6760","150.6088","13.0683"
"","1.4590","15.7160","150.7649","13.1067"
"","1.4630","15.7560","150.9158","13.1451"
"","1.4670","15.7960","151.0740","13.1835"
"","1.4700","15.8260","151.2044","13.2124"
"","1.4730","15.8560","151.3306","13.2413"
"","1.4770","15.8960","151.4829","13.2799"
"","1.4810","15.9360","151.6107","13.3186"
"","1.4860","15.9860","151.7527","13.3669"
"","1.4900","16.0260","151.8844","13.4056"
"","1.4940","16.0659","152.0345","13.4444"
"","1.4980","16.1059","152.1793","13.4831"
"","1.5020","16.1459","152.3096","13.5220"
"","1.5070","16.1959","152.4628","13.5706"
"","1.5120","16.2459","152.6163","13.6194"
"","1.5160","16.2859","152.7600","13.6584"
"","1.5200","16.3259","152.9111","13.6976"
"","1.5240","16.3659","153.0580","13.7367"
"","1.5280","16.4059","153.2002","13.7760"
"","1.5320","16.4459","153.3340","13.8154"
"","1.5360","16.4860","153.4607","13.8548"
"","1.5400","16.5260","153.5943","13.8942"
"","1.5440","16.5660","153.7352","13.9336"
"","1.5480","16.6060","153.8896","13.9730"
"","1.5520","16.6460","154.0390","14.0125"
"","1.5560","16.6860","154.1852","14.0519"
"","1.5600","16.7260","154.3353","14.0913"
"","1.5640","16.7660","154.4965","14.1307"
"","1.5670","16.7960","154.6237","14.1602"
"","1.5700","16.8260","154.7499","14.1897"
"","1.5740","16.8660","154.9040","14.2291"
"","1.5780","16.9060","155.0365","14.2686"
"","1.5830","16.9560","155.1886","14.3179"
"","1.5870","16.9960","155.3244","14.3574"
"","1.5910","17.0360","155.4748","14.3968"
"","1.5950","17.0760","155.6310","14.4362"
"","1.5990","17.1160","155.7730","14.4755"
"","1.6040","17.1660","155.9099","14.5247"
"","1.6090","17.2160","156.0394","14.5739"
"","1.6130","17.2560","156.1681","14.6133"
"","1.6170","17.2961","156.3146","14.6529"
"","1.6210","17.3361","156.4570","14.6930"
"","1.6250","17.3761","156.5975","14.7336"
"","1.6300","17.4261","156.7492","14.7850"
"","1.6350","17.4761","156.8906","14.8368"
"","1.6390","17.5161","157.0172","14.8785"
"","1.6430","17.5561","157.1488","14.9205"
"","1.6480","17.6061","157.2956","14.9733"
"","1.6530","17.6560","157.4304","15.0263"
"","1.6580","17.7060","157.5657","15.0792"
"","1.6620","17.7460","157.6945","15.1217"
"","1.6660","17.7860","157.8368","15.1644"
"","1.6700","17.8260","157.9700","15.2072"
"","1.6740","17.8660","158.0986","15.2503"
"","1.6780","17.9060","158.2338","15.2933"
"","1.6820","17.9459","158.3914","15.3361"
"","1.6860","17.9859","158.5569","15.3790"
"","1.6900","18.0259","158.7214","15.4218"
"","1.6940","18.0659","158.8702","15.4643"
"","1.6980","18.1059","158.9982","15.5064"
"","1.7030","18.1559","159.1345","15.5584"
"","1.7080","18.2059","159.2712","15.6093"
"","1.7130","18.2559","159.4236","15.6592"
"","1.7180","18.3059","159.5676","15.7088"
"","1.7230","18.3559","159.7003","15.7581"
"","1.7280","18.4059","159.8217","15.8074"
"","1.7330","18.4559","159.9377","15.8567"
"","1.7380","18.5059","160.0609","15.9056"
"","1.7430","18.5559","160.2054","15.9540"
"","1.7470","18.5959","160.3319","15.9928"
"","1.7510","18.6359","160.4645","16.0315"
"","1.7550","18.6759","160.6249","16.0703"
"","1.7580","18.7059","160.7511","16.0994"
"","1.7620","18.7460","160.9141","16.1378"
"","1.7660","18.7860","161.0549","16.1761"
"","1.7710","18.8360","161.1871","16.2236"
"","1.7760","18.8860","161.3131","16.2708"
"","1.7800","18.9260","161.4389","16.3084"
"","1.7840","18.9660","161.5821","16.3455"
"","1.7880","19.0060","161.7326","16.3824"
"","1.7920","19.0460","161.8647","16.4191"
"","1.7970","19.0960","162.0103","16.4649"
"","1.8020","19.1460","162.1617","16.5105"
"","1.8060","19.1860","162.3137","16.5472"
"","1.8100","19.2260","162.4717","16.5840"
"","1.8140","19.2660","162.6035","16.6211"
"","1.8190","19.3160","162.7375","16.6681"
"","1.8240","19.3660","162.8776","16.7155"
"","1.8290","19.4159","163.0267","16.7636"
"","1.8330","19.4559","163.1604","16.8025"
"","1.8380","19.5059","163.3100","16.8513"
"","1.8430","19.5559","163.4313","16.9002"
"","1.8480","19.6059","163.5348","16.9492"
"","1.8530","19.6559","163.6576","16.9981"
"","1.8580","19.7059","163.7922","17.0468"
"","1.8630","19.7559","163.9180","17.0957"
"","1.8680","19.8059","164.0316","17.1446"
"","1.8730","19.8559","164.1612","17.1936"
"","1.8770","19.8959","164.2886","17.2330"
"","1.8810","19.9359","164.4250","17.2724"
"","1.8850","19.9759","164.5659","17.3118"
"","1.8900","20.0259","164.7173","17.3609"
"","1.8950","20.0759","164.8535","17.4101"
"","1.9000","20.1259","164.9993","17.4591"
"","1.9050","20.1759","165.1525","17.5080"
"","1.9100","20.2259","165.2961","17.5565"
"","1.9150","20.2759","165.4208","17.6044"
"","1.9200","20.3259","165.5454","17.6519"
"","1.9250","20.3759","165.6936","17.6993"
"","1.9290","20.4159","165.8250","17.7374"
"","1.9330","20.4559","165.9514","17.7755"
"","1.9380","20.5059","166.0917","17.8234"
"","1.9430","20.5559","166.2162","17.8714"
"","1.9480","20.6059","166.3573","17.9195"
"","1.9530","20.6559","166.5104","17.9676"
"","1.9580","20.7059","166.6532","18.0156"
"","1.9630","20.7559","166.7758","18.0637"
"","1.9680","20.8059","166.9030","18.1117"
"","1.9730","20.8559","167.0343","18.1596"
"","1.9780","20.9059","167.1750","18.2076"
"","1.9830","20.9559","167.3166","18.2556"
"","1.9880","21.0059","167.4544","18.3037"
"","1.9930","21.0559","167.5885","18.3519"
"","1.9980","21.1059","167.7288","18.4002"
"","2.0020","21.1459","167.8614","18.4390"
"","2.0070","21.1959","168.0008","18.4875"
"","2.0120","21.2459","168.1139","18.5362"
"","2.0170","21.2959","168.2269","18.5850"
"","2.0220","21.3459","168.3565","18.6338"
"","2.0270","21.3959","168.4859","18.6826"
"","2.0320","21.4459","168.6135","18.7315"
"","2.0370","21.4959","168.7367","18.7804"
"","2.0420","21.5459","168.8689","18.8293"
"","2.0460","21.5859","169.0009","18.8685"
"","2.0500","21.6259","169.1324","18.9078"
"","2.0550","21.6759","169.2809","18.9572"
"","2.0600","21.7259","169.4236","19.0066"
"","2.0650","21.7759","169.5538","19.0560"
"","2.0700","21.8260","169.7010","19.1054"
"","2.0740","21.8660","169.8303","19.1450"
"","2.0780","21.9060","169.9567","19.1845"
"","2.0830","21.9560","170.0974","19.2339"
"","2.0880","22.0060","170.2301","19.2834"
"","2.0930","22.0560","170.3633","19.3328"
"","2.0970","22.0960","170.4910","19.3723"
"","2.1010","22.1360","170.6263","19.4118"
"","2.1060","22.1861","170.7602","19.4611"
"","2.1110","22.2361","170.8496","19.5106"
"","2.1160","22.2861","170.9486","19.5602"
"","2.1210","22.3361","171.0637","19.6099"
"","2.1260","22.3861","171.2040","19.6597"
"","2.1310","22.4360","171.3287","19.7096"
"","2.1360","22.4860","171.4653","19.7595"
"","2.1410","22.5360","171.6039","19.8095"
"","2.1460","22.5860","171.7408","19.8594"
"","2.1510","22.6360","171.8550","19.9093"
"","2.1560","22.6860","171.9581","19.9592"
"","2.1610","22.7360","172.0452","20.0089"
"","2.1660","22.7860","172.1601","20.0584"
"","2.1710","22.8360","172.2915","20.1079"
"","2.1760","22.8860","172.4492","20.1574"
"","2.1800","22.9260","172.5783","20.1970"
"","2.1840","22.9660","172.7055","20.2367"
"","2.1880","23.0060","172.8330","20.2764"
"","2.1930","23.0559","172.9870","20.3260"
"","2.1980","23.1059","173.1230","20.3755"
"","2.2030","23.1559","173.2532","20.4250"
"","2.2080","23.2059","173.3935","20.4745"
"","2.2130","23.2559","173.5435","20.5241"
"","2.2180","23.3059","173.6886","20.5739"
"","2.2230","23.3559","173.8114","20.6238"
"","2.2280","23.4059","173.9400","20.6742"
"","2.2330","23.4559","174.0607","20.7252"
"","2.2380","23.5059","174.1648","20.7762"
"","2.2430","23.5560","174.2756","20.8270"
"","2.2480","23.6060","174.3908","20.8779"
"","2.2530","23.6560","174.5131","20.9291"
"","2.2580","23.7060","174.6396","20.9805"
"","2.2630","23.7560","174.7910","21.0316"
"","2.2670","23.7960","174.9255","21.0720"
"","2.2710","23.8360","175.0519","21.1121"
"","2.2760","23.8860","175.1707","21.1614"
"","2.2810","23.9360","175.2722","21.2101"
"","2.2860","23.9860","175.3900","21.2587"
"","2.2910","24.0360","175.5297","21.3072"
"","2.2960","24.0860","175.6630","21.3553"
"","2.3010","24.1360","175.7590","21.4031"
"","2.3060","24.1860","175.8353","21.4507"
"","2.3110","24.2360","175.9292","21.4983"
"","2.3160","24.2860","176.0218","21.5457"
"","2.3210","24.3360","176.1259","21.5934"
"","2.3260","24.3860","176.2246","21.6414"
"","2.3310","24.4360","176.3197","21.6898"
"","2.3360","24.4860","176.4391","21.7383"
"","2.3410","24.5360","176.5634","21.7868"
"","2.3460","24.5860","176.6819","21.8354"
"","2.3510","24.6360","176.8031","21.8839"
"","2.3560","24.6859","176.9468","21.9325"
"","2.3600","24.7259","177.0791","21.9713"
"","2.3640","24.7659","177.2207","22.0100"
"","2.3680","24.8059","177.3518","22.0489"
"","2.3730","24.8559","177.4933","22.0974"
"","2.3780","24.9059","177.5929","22.1461"
"","2.3830","24.9559","177.7077","22.1948"
"","2.3880","25.0059","177.8418","22.2437"
"","2.3930","25.0559","177.9710","22.2926"
"","2.3980","25.1059","178.0745","22.3418"
"","2.4030","25.1559","178.1815","22.3910"
"","2.4080","25.2059","178.3200","22.4405"
"","2.4130","25.2559","178.4520","22.4901"
"","2.4180","25.3059","178.5601","22.5398"
"","2.4230","25.3559","178.6452","22.5894"
"","2.4280","25.4059","178.7533","22.6391"
"","2.4330","25.4559","178.8916","22.6888"
"","2.4380","25.5059","179.0451","22.7384"
"","2.4430","25.5559","179.1801","22.7878"
"","2.4480","25.6059","179.3085","22.8372"
"","2.4530","25.6559","179.4476","22.8865"
"","2.4580","25.7059","179.5855","22.9357"
"","2.4630","25.7559","179.7028","22.9849"
"","2.4680","25.8059","179.7984","23.0340"
"","2.4730","25.8559","179.8761","23.0830"
"","2.4780","25.9059","179.9496","23.1317"
"","2.4830","25.9559","180.0399","23.1802"
"","2.4880","26.0059","180.1365","23.2287"
"","2.4930","26.0559","180.2325","23.2771"
"","2.4980","26.1059","180.3233","23.3256"
"","2.5030","26.1559","180.4185","23.3741"
"","2.5080","26.2059","180.5417","23.4226"
"","2.5130","26.2559","180.6710","23.4710"
"","2.5180","26.3060","180.7930","23.5194"
"","2.5230","26.3559","180.9171","23.5680"
"","2.5280","26.4059","181.0352","23.6167"
"","2.5330","26.4559","181.1541","23.6653"
"","2.5380","26.5059","181.2693","23.7141"
"","2.5430","26.5559","181.3717","23.7627"
"","2.5480","26.6059","181.4835","23.8112"
"","2.5530","26.6559","181.6356","23.8596"
"","2.5570","26.6959","181.7697","23.8984"
"","2.5610","26.7359","181.8974","23.9371"
"","2.5660","26.7859","182.0137","23.9854"
"","2.5710","26.8359","182.1132","24.0337"
"","2.5760","26.8859","182.2167","24.0820"
"","2.5810","26.9359","182.3368","24.1304"
"","2.5860","26.9859","182.4323","24.1788"
"","2.5910","27.0359","182.5134","24.2271"
"","2.5960","27.0859","182.5816","24.2754"
"","2.6010","27.1360","182.6543","24.3237"
"","2.6060","27.1860","182.7633","24.3719"
"","2.6110","27.2360","182.8855","24.4203"
"","2.6160","27.2860","183.0055","24.4687"
"","2.6210","27.3360","183.1122","24.5171"
"","2.6260","27.3860","183.2195","24.5655"
"","2.6310","27.4360","183.3414","24.6139"
"","2.6360","27.4860","183.4575","24.6623"
"","2.6410","27.5360","183.5775","24.7108"
"","2.6460","27.5860","183.7128","24.7595"
"","2.6510","27.6360","183.8571","24.8083"
"","2.6560","27.6860","183.9859","24.8571"
"","2.6610","27.7360","184.0717","24.9058"
"","2.6660","27.7859","184.1449","24.9546"
"","2.6710","27.8359","184.2554","25.0034"
"","2.6760","27.8859","184.3797","25.0523"
"","2.6810","27.9359","184.4968","25.1011"
"","2.6860","27.9859","184.5999","25.1498"
"","2.6910","28.0359","184.6904","25.1985"
"","2.6960","28.0859","184.8089","25.2472"
"","2.7010","28.1359","184.9503","25.2958"
"","2.7060","28.1859","185.0760","25.3446"
"","2.7110","28.2359","185.1879","25.3935"
"","2.7160","28.2859","185.2869","25.4424"
"","2.7210","28.3359","185.3931","25.4912"
"","2.7260","28.3859","185.4948","25.5400"
"","2.7310","28.4359","185.5897","25.5889"
"","2.7360","28.4859","185.6774","25.6377"
"","2.7410","28.5359","185.7645","25.6866"
"","2.7460","28.5859","185.8598","25.7355"
"","2.7510","28.6359","185.9752","25.7843"
"","2.7560","28.6859","186.0667","25.8331"
"","2.7610","28.7360","186.1275","25.8818"
"","2.7660","28.7860","186.2034","25.9306"
"","2.7710","28.8360","186.3181","25.9793"
"","2.7760","28.8860","186.4579","26.0281"
"","2.7810","28.9360","186.5697","26.0769"
"","2.7860","28.9860","186.6484","26.1257"
"","2.7910","29.0360","186.7291","26.1746"
