Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
,(s),(mm),(N),(%)
"","2.6060","2.5597","81.5392","2.2661"
"","2.6120","2.5657","81.6791","2.2718"
"","2.6180","2.5717","81.8209","2.2775"
"","2.6240","2.5777","81.9696","2.2835"
"","2.6290","2.5827","82.0955","2.2885"
"","2.6350","2.5887","82.2251","2.2944"
"","2.6430","2.5968","82.3680","2.3021"
"","2.6510","2.6048","82.5103","2.3098"
"","2.6580","2.6118","82.6442","2.3165"
"","2.6640","2.6178","82.7914","2.3224"
"","2.6690","2.6228","82.9312","2.3273"
"","2.6740","2.6278","83.0783","2.3321"
"","2.6790","2.6328","83.2150","2.3370"
"","2.6840","2.6378","83.3451","2.3419"
"","2.6890","2.6428","83.4771","2.3469"
"","2.6940","2.6478","83.6286","2.3519"
"","2.6990","2.6528","83.7697","2.3568"
"","2.7050","2.6588","83.9115","2.3624"
"","2.7110","2.6648","84.0412","2.3681"
"","2.7170","2.6708","84.1731","2.3738"
"","2.7240","2.6777","84.3093","2.3806"
"","2.7310","2.6847","84.4517","2.3875"
"","2.7370","2.6907","84.5963","2.3935"
"","2.7430","2.6967","84.7402","2.3995"
"","2.7480","2.7017","84.8684","2.4044"
"","2.7540","2.7077","85.0135","2.4101"
"","2.7600","2.7137","85.1562","2.4158"
"","2.7660","2.7197","85.2875","2.4216"
"","2.7720","2.7257","85.4245","2.4277"
"","2.7780","2.7317","85.5641","2.4342"
"","2.7840","2.7377","85.7058","2.4410"
"","2.7910","2.7447","85.8481","2.4491"
"","2.7970","2.7507","85.9770","2.4563"
"","2.8030","2.7567","86.1038","2.4637"
"","2.8090","2.7627","86.2336","2.4710"
"","2.8150","2.7687","86.3640","2.4782"
"","2.8220","2.7758","86.4900","2.4865"
"","2.8300","2.7838","86.6279","2.4960"
"","2.8360","2.7897","86.7547","2.5029"
"","2.8420","2.7957","86.8895","2.5096"
"","2.8490","2.8027","87.0306","2.5173"
"","2.8550","2.8087","87.1720","2.5238"
"","2.8600","2.8137","87.2984","2.5292"
"","2.8650","2.8187","87.4373","2.5349"
"","2.8700","2.8238","87.5742","2.5406"
"","2.8760","2.8298","87.7110","2.5476"
"","2.8820","2.8358","87.8420","2.5546"
"","2.8890","2.8428","87.9870","2.5625"
"","2.8950","2.8488","88.1209","2.5692"
"","2.9000","2.8538","88.2466","2.5748"
"","2.9060","2.8598","88.3912","2.5813"
"","2.9130","2.8668","88.5258","2.5887"
"","2.9190","2.8728","88.6628","2.5946"
"","2.9250","2.8788","88.8098","2.6003"
"","2.9310","2.8848","88.9538","2.6056"
"","2.9370","2.8908","89.0876","2.6108"
"","2.9440","2.8978","89.2229","2.6168"
"","2.9500","2.9038","89.3578","2.6218"
"","2.9560","2.9098","89.4902","2.6266"
"","2.9620","2.9158","89.6181","2.6316"
"","2.9690","2.9228","89.7613","2.6375"
"","2.9750","2.9288","89.8899","2.6426"
"","2.9820","2.9358","90.0264","2.6485"
"","2.9890","2.9428","90.1526","2.6543"
"","2.9980","2.9518","90.2793","2.6614"
"","3.0070","2.9608","90.4093","2.6684"
"","3.0140","2.9678","90.5509","2.6741"
"","3.0190","2.9728","90.6789","2.6783"
"","3.0240","2.9777","90.8227","2.6827"
"","3.0290","2.9827","90.9547","2.6872"
"","3.0350","2.9887","91.0859","2.6927"
"","3.0420","2.9957","91.2203","2.6997"
"","3.0490","3.0027","91.3475","2.7067"
"","3.0560","3.0097","91.4939","2.7136"
"","3.0630","3.0167","91.6352","2.7206"
"","3.0690","3.0227","91.7631","2.7263"
"","3.0750","3.0287","91.8961","2.7319"
"","3.0800","3.0337","92.0377","2.7366"
"","3.0850","3.0387","92.1837","2.7413"
"","3.0900","3.0437","92.3210","2.7461"
"","3.0950","3.0487","92.4603","2.7510"
"","3.1000","3.0538","92.5933","2.7560"
"","3.1060","3.0598","92.7328","2.7623"
"","3.1120","3.0658","92.8595","2.7687"
"","3.1210","3.0748","92.9928","2.7789"
"","3.1320","3.0858","93.1243","2.7921"
"","3.1410","3.0948","93.2607","2.8037"
"","3.1500","3.1038","93.4008","2.8157"
"","3.1570","3.1108","93.5261","2.8248"
"","3.1640","3.1178","93.6631","2.8337"
"","3.1700","3.1238","93.7912","2.8414"
"","3.1760","3.1298","93.9407","2.8490"
"","3.1820","3.1358","94.0862","2.8565"
"","3.1880","3.1418","94.2150","2.8639"
"","3.1960","3.1498","94.3508","2.8733"
"","3.2050","3.1588","94.4879","2.8834"
"","3.2110","3.1648","94.6167","2.8900"
"","3.2170","3.1708","94.7679","2.8964"
"","3.2230","3.1768","94.9110","2.9030"
"","3.2290","3.1828","95.0362","2.9097"
"","3.2360","3.1898","95.1782","2.9177"
"","3.2430","3.1968","95.3189","2.9255"
"","3.2500","3.2038","95.4555","2.9332"
"","3.2570","3.2107","95.5838","2.9411"
"","3.2650","3.2187","95.7167","2.9502"
"","3.2720","3.2257","95.8540","2.9581"
"","3.2790","3.2327","95.9897","2.9660"
"","3.2860","3.2397","96.1249","2.9738"
"","3.2930","3.2467","96.2520","2.9814"
"","3.3000","3.2537","96.3961","2.9890"
"","3.3080","3.2616","96.5381","2.9975"
"","3.3150","3.2686","96.6785","3.0047"
"","3.3210","3.2746","96.8163","3.0111"
"","3.3260","3.2796","96.9436","3.0167"
"","3.3320","3.2856","97.0732","3.0235"
"","3.3380","3.2917","97.2003","3.0303"
"","3.3450","3.2987","97.3367","3.0384"
"","3.3520","3.3057","97.4633","3.0462"
"","3.3590","3.3127","97.5890","3.0534"
"","3.3680","3.3217","97.7274","3.0619"
"","3.3750","3.3287","97.8623","3.0681"
"","3.3820","3.3357","97.9998","3.0739"
"","3.3890","3.3428","98.1372","3.0799"
"","3.3960","3.3498","98.2734","3.0860"
"","3.4030","3.3568","98.4165","3.0921"
"","3.4090","3.3628","98.5426","3.0973"
"","3.4150","3.3688","98.6728","3.1022"
"","3.4220","3.3758","98.8013","3.1077"
"","3.4300","3.3838","98.9286","3.1140"
"","3.4380","3.3918","99.0676","3.1206"
"","3.4450","3.3988","99.2045","3.1266"
"","3.4510","3.4048","99.3315","3.1321"
"","3.4580","3.4118","99.4764","3.1389"
"","3.4650","3.4188","99.6222","3.1461"
"","3.4710","3.4248","99.7558","3.1526"
"","3.4770","3.4308","99.8818","3.1592"
"","3.4840","3.4378","100.0198","3.1668"
"","3.4910","3.4448","100.1616","3.1744"
"","3.4990","3.4528","100.3019","3.1832"
"","3.5080","3.4618","100.4329","3.1932"
"","3.5160","3.4698","100.5626","3.2020"
"","3.5230","3.4768","100.6955","3.2096"
"","3.5310","3.4848","100.8339","3.2184"
"","3.5390","3.4928","100.9668","3.2270"
"","3.5480","3.5018","101.0972","3.2366"
"","3.5560","3.5097","101.2378","3.2454"
"","3.5630","3.5167","101.3835","3.2536"
"","3.5690","3.5227","101.5152","3.2608"
"","3.5750","3.5287","101.6508","3.2678"
"","3.5810","3.5347","101.7909","3.2745"
"","3.5870","3.5407","101.9176","3.2812"
"","3.5930","3.5467","102.0617","3.2878"
"","3.5990","3.5527","102.1889","3.2942"
"","3.6070","3.5607","102.3171","3.3027"
"","3.6170","3.5707","102.4527","3.3133"
"","3.6250","3.5787","102.5866","3.3218"
"","3.6320","3.5857","102.7244","3.3293"
"","3.6400","3.5938","102.8558","3.3380"
"","3.6490","3.6028","102.9848","3.3472"
"","3.6560","3.6098","103.1113","3.3538"
"","3.6630","3.6168","103.2524","3.3602"
"","3.6680","3.6218","103.3793","3.3645"
"","3.6740","3.6278","103.5154","3.3697"
"","3.6840","3.6378","103.6451","3.3782"
"","3.6930","3.6468","103.7891","3.3860"
"","3.7000","3.6538","103.9240","3.3920"
"","3.7070","3.6608","104.0513","3.3981"
"","3.7130","3.6668","104.1764","3.4035"
"","3.7210","3.6748","104.3129","3.4112"
"","3.7290","3.6828","104.4490","3.4190"
"","3.7380","3.6918","104.5789","3.4275"
"","3.7470","3.7008","104.7219","3.4355"
"","3.7540","3.7077","104.8492","3.4414"
"","3.7620","3.7157","104.9829","3.4477"
"","3.7690","3.7227","105.1143","3.4529"
"","3.7760","3.7297","105.2592","3.4577"
"","3.7830","3.7367","105.3963","3.4628"
"","3.7910","3.7447","105.5399","3.4692"
"","3.7980","3.7517","105.6681","3.4749"
"","3.8070","3.7607","105.8042","3.4826"
"","3.8150","3.7687","105.9355","3.4897"
"","3.8230","3.7767","106.0670","3.4969"
"","3.8310","3.7847","106.1982","3.5044"
"","3.8390","3.7928","106.3361","3.5120"
"","3.8470","3.8008","106.4745","3.5195"
"","3.8560","3.8098","106.6088","3.5280"
"","3.8670","3.8208","106.7457","3.5382"
"","3.8760","3.8298","106.8825","3.5462"
"","3.8850","3.8388","107.0082","3.5540"
"","3.8930","3.8468","107.1498","3.5612"
"","3.8990","3.8528","107.2949","3.5669"
"","3.9040","3.8578","107.4273","3.5717"
"","3.9100","3.8638","107.5699","3.5777"
"","3.9160","3.8698","107.7061","3.5837"
"","3.9220","3.8758","107.8329","3.5896"
"","3.9310","3.8848","107.9631","3.5985"
"","3.9400","3.8938","108.1025","3.6071"
"","3.9490","3.9028","108.2287","3.6158"
"","3.9590","3.9128","108.3577","3.6256"
"","3.9680","3.9218","108.4900","3.6343"
"","3.9770","3.9308","108.6277","3.6428"
"","3.9850","3.9388","108.7635","3.6500"
"","3.9920","3.9457","108.9030","3.6563"
"","3.9980","3.9517","109.0287","3.6619"
"","4.0050","3.9587","109.1667","3.6686"
"","4.0130","3.9667","109.3069","3.6766"
"","4.0200","3.9737","109.4421","3.6839"
"","4.0280","3.9817","109.5722","3.6925"
"","4.0370","3.9907","109.7114","3.7027"
"","4.0460","3.9997","109.8378","3.7132"
"","4.0550","4.0087","109.9660","3.7235"
"","4.0680","4.0217","110.0977","3.7375"
"","4.0780","4.0317","110.2368","3.7473"
"","4.0840","4.0378","110.3622","3.7532"
"","4.0900","4.0438","110.4875","3.7590"
"","4.0970","4.0508","110.6206","3.7658"
"","4.1060","4.0598","110.7586","3.7744"
"","4.1140","4.0678","110.8939","3.7822"
"","4.1210","4.0748","111.0260","3.7894"
"","4.1300","4.0838","111.1630","3.7992"
"","4.1390","4.0928","111.2895","3.8088"
"","4.1490","4.1028","111.4165","3.8188"
"","4.1580","4.1118","111.5581","3.8270"
"","4.1660","4.1198","111.6846","3.8339"
"","4.1750","4.1288","111.8130","3.8416"
"","4.1860","4.1398","111.9431","3.8508"
"","4.1980","4.1518","112.0703","3.8608"
"","4.2070","4.1607","112.1979","3.8680"
"","4.2130","4.1667","112.3275","3.8726"
"","4.2200","4.1737","112.4667","3.8774"
"","4.2270","4.1807","112.6017","3.8821"
"","4.2350","4.1887","112.7428","3.8875"
"","4.2420","4.1957","112.8771","3.8923"
"","4.2490","4.2027","113.0035","3.8972"
"","4.2560","4.2097","113.1394","3.9022"
"","4.2630","4.2167","113.2650","3.9072"
"","4.2700","4.2237","113.4037","3.9121"
"","4.2770","4.2307","113.5391","3.9171"
"","4.2860","4.2397","113.6745","3.9239"
"","4.2940","4.2477","113.8079","3.9310"
"","4.3050","4.2587","113.9347","3.9422"
"","4.3220","4.2757","114.0606","3.9595"
"","4.3330","4.2867","114.1997","3.9708"
"","4.3400","4.2937","114.3397","3.9784"
"","4.3470","4.3007","114.4712","3.9865"
"","4.3550","4.3087","114.6009","3.9959"
"","4.3630","4.3167","114.7324","4.0055"
"","4.3710","4.3247","114.8578","4.0149"
"","4.3790","4.3328","114.9941","4.0242"
"","4.3880","4.3418","115.1230","4.0349"
"","4.3980","4.3518","115.2490","4.0473"
"","4.4080","4.3618","115.3855","4.0597"
"","4.4160","4.3698","115.5107","4.0689"
"","4.4230","4.3768","115.6449","4.0764"
"","4.4310","4.3848","115.7739","4.0845"
"","4.4420","4.3958","115.9077","4.0958"
"","4.4520","4.4058","116.0391","4.1066"
"","4.4620","4.4158","116.1752","4.1177"
"","4.4700","4.4238","116.3045","4.1265"
"","4.4770","4.4307","116.4343","4.1342"
"","4.4840","4.4377","116.5693","4.1416"
"","4.4920","4.4457","116.7005","4.1498"
"","4.5020","4.4557","116.8351","4.1600"
"","4.5190","4.4727","116.9702","4.1769"
"","4.5290","4.4827","117.0975","4.1868"
"","4.5370","4.4907","117.2234","4.1946"
"","4.5440","4.4977","117.3495","4.2015"
"","4.5510","4.5047","117.4898","4.2086"
"","4.5580","4.5117","117.6261","4.2157"
"","4.5650","4.5188","117.7547","4.2231"
"","4.5760","4.5298","117.8867","4.2349"
"","4.5900","4.5438","118.0178","4.2493"
"","4.6020","4.5558","118.1525","4.2604"
"","4.6090","4.5628","118.2791","4.2666"
"","4.6150","4.5688","118.4211","4.2716"
"","4.6210","4.5748","118.5520","4.2764"
"","4.6300","4.5838","118.6911","4.2837"
"","4.6400","4.5938","118.8222","4.2923"
"","4.6540","4.6078","118.9575","4.3055"
"","4.6650","4.6188","119.0932","4.3166"
"","4.6730","4.6268","119.2209","4.3248"
"","4.6820","4.6358","119.3575","4.3340"
"","4.6900","4.6438","119.4902","4.3424"
"","4.7000","4.6538","119.6181","4.3523"
"","4.7100","4.6638","119.7565","4.3611"
"","4.7230","4.6768","119.8862","4.3721"
"","4.7380","4.6918","120.0229","4.3857"
"","4.7480","4.7017","120.1492","4.3952"
"","4.7570","4.7107","120.2821","4.4038"
"","4.7650","4.7187","120.4202","4.4118"
"","4.7740","4.7277","120.5491","4.4216"
"","4.7830","4.7367","120.6767","4.4323"
"","4.7920","4.7457","120.8152","4.4438"
"","4.8020","4.7558","120.9484","4.4571"
"","4.8120","4.7658","121.0863","4.4702"
"","4.8200","4.7738","121.2184","4.4804"
"","4.8290","4.7828","121.3546","4.4914"
"","4.8380","4.7918","121.4813","4.5021"
"","4.8480","4.8018","121.6167","4.5139"
"","4.8630","4.8168","121.7512","4.5309"
"","4.8720","4.8258","121.8803","4.5414"
"","4.8820","4.8358","122.0060","4.5531"
"","4.8940","4.8477","122.1345","4.5679"
"","4.9040","4.8577","122.2657","4.5805"
"","4.9120","4.8657","122.4004","4.5905"
"","4.9190","4.8727","122.5442","4.5992"
"","4.9260","4.8797","122.6718","4.6075"
"","4.9340","4.8877","122.8113","4.6165"
"","4.9430","4.8967","122.9501","4.6262"
"","4.9550","4.9087","123.0778","4.6389"
"","4.9700","4.9237","123.2073","4.6545"
"","4.9800","4.9337","123.3375","4.6643"
"","4.9870","4.9407","123.4755","4.6708"
"","4.9960","4.9497","123.6059","4.6789"
"","5.0100","4.9637","123.7342","4.6918"
"","5.0230","4.9767","123.8662","4.7030"
"","5.0330","4.9867","123.9984","4.7110"
"","5.0420","4.9957","124.1366","4.7182"
"","5.0500","5.0037","124.2646","4.7251"
"","5.0580","5.0118","124.4014","4.7327"
"","5.0690","5.0228","124.5307","4.7440"
"","5.0840","5.0378","124.6592","4.7608"
"","5.0950","5.0488","124.7896","4.7731"
"","5.1040","5.0578","124.9294","4.7828"
"","5.1130","5.0668","125.0560","4.7922"
"","5.1210","5.0748","125.1895","4.8004"
"","5.1290","5.0828","125.3148","4.8088"
"","5.1440","5.0978","125.4454","4.8250"
"","5.1550","5.1088","125.5825","4.8375"
"","5.1660","5.1198","125.7102","4.8503"
"","5.1800","5.1337","125.8393","4.8667"
"","5.1910","5.1447","125.9653","4.8797"
"","5.2010","5.1547","126.1005","4.8914"
"","5.2090","5.1627","126.2343","4.9007"
"","5.2180","5.1717","126.3693","4.9110"
"","5.2310","5.1847","126.5032","4.9257"
"","5.2420","5.1957","126.6307","4.9382"
"","5.2500","5.2037","126.7729","4.9480"
"","5.2580","5.2117","126.9097","4.9582"
"","5.2670","5.2207","127.0349","4.9701"
"","5.2790","5.2327","127.1666","4.9861"
"","5.2910","5.2448","127.2990","5.0016"
"","5.3020","5.2558","127.4275","5.0152"
"","5.3140","5.2678","127.5605","5.0293"
"","5.3260","5.2798","127.6943","5.0427"
"","5.3360","5.2898","127.8278","5.0537"
"","5.3460","5.2998","127.9667","5.0648"
"","5.3550","5.3088","128.0951","5.0745"
"","5.3650","5.3188","128.2229","5.0845"
"","5.3760","5.3298","128.3517","5.0950"
"","5.3880","5.3418","128.4797","5.1063"
"","5.4010","5.3548","128.6130","5.1187"
"","5.4130","5.3668","128.7460","5.1306"
"","5.4240","5.3778","128.8762","5.1419"
"","5.4340","5.3878","129.0147","5.1527"
"","5.4460","5.3997","129.1484","5.1660"
"","5.4580","5.4117","129.2801","5.1796"
"","5.4690","5.4227","129.4145","5.1912"
"","5.4820","5.4357","129.5484","5.2031"
"","5.4930","5.4467","129.6761","5.2131"
"","5.5030","5.4567","129.8110","5.2224"
"","5.5140","5.4677","129.9386","5.2329"
"","5.5300","5.4838","130.0659","5.2492"
"","5.5420","5.4958","130.2021","5.2623"
"","5.5520","5.5058","130.3340","5.2728"
"","5.5610","5.5148","130.4645","5.2815"
"","5.5700","5.5238","130.5972","5.2902"
"","5.5790","5.5328","130.7351","5.2992"
"","5.5890","5.5428","130.8653","5.3100"
"","5.6000","5.5538","130.9905","5.3225"
"","5.6180","5.5718","131.1158","5.3435"
"","5.6330","5.5868","131.2484","5.3624"
"","5.6420","5.5958","131.3747","5.3738"
"","5.6490","5.6028","131.5009","5.3823"
"","5.6590","5.6128","131.6273","5.3938"
"","5.6740","5.6278","131.7608","5.4095"
"","5.6850","5.6388","131.8964","5.4214"
"","5.6940","5.6478","132.0222","5.4316"
"","5.7040","5.6578","132.1504","5.4436"
"","5.7160","5.6698","132.2781","5.4583"
"","5.7290","5.6827","132.4034","5.4740"
"","5.7450","5.6987","132.5302","5.4927"
"","5.7570","5.7107","132.6609","5.5058"
"","5.7680","5.7217","132.7961","5.5176"
"","5.7750","5.7287","132.9391","5.5252"
"","5.7820","5.7357","133.0775","5.5327"
"","5.7980","5.7518","133.2124","5.5489"
"","5.8110","5.7648","133.3445","5.5620"
"","5.8260","5.7798","133.4737","5.5768"
"","5.8400","5.7938","133.6063","5.5901"
"","5.8520","5.8058","133.7348","5.6017"
"","5.8630","5.8168","133.8655","5.6121"
"","5.8750","5.8288","133.9959","5.6236"
"","5.8920","5.8458","134.1263","5.6400"
"","5.9050","5.8588","134.2541","5.6523"
"","5.9160","5.8697","134.3897","5.6624"
"","5.9240","5.8777","134.5184","5.6698"
"","5.9330","5.8867","134.6470","5.6784"
"","5.9450","5.8987","134.7750","5.6906"
"","5.9570","5.9106","134.9127","5.7034"
"","5.9670","5.9206","135.0448","5.7144"
"","5.9820","5.9356","135.1736","5.7303"
"","5.9970","5.9507","135.3093","5.7469"
"","6.0050","5.9587","135.4409","5.7565"
"","6.0120","5.9657","135.5724","5.7652"
"","6.0240","5.9778","135.7017","5.7812"
"","6.0420","5.9958","135.8316","5.8048"
"","6.0550","6.0088","135.9597","5.8215"
"","6.0650","6.0188","136.0852","5.8346"
"","6.0790","6.0328","136.2118","5.8522"
"","6.0910","6.0448","136.3450","5.8660"
"","6.1020","6.0558","136.4701","5.8779"
"","6.1180","6.0718","136.6042","5.8951"
"","6.1310","6.0848","136.7302","5.9099"
"","6.1430","6.0968","136.8620","5.9233"
"","6.1540","6.1078","136.9877","5.9349"
"","6.1660","6.1197","137.1128","5.9474"
"","6.1850","6.1387","137.2439","5.9680"
"","6.1940","6.1477","137.3724","5.9779"
"","6.2030","6.1567","137.5076","5.9878"
"","6.2130","6.1667","137.6364","5.9981"
"","6.2240","6.1777","137.7660","6.0095"
"","6.2350","6.1887","137.8937","6.0214"
"","6.2490","6.2027","138.0231","6.0361"
"","6.2590","6.2127","138.1534","6.0465"
"","6.2670","6.2208","138.2802","6.0544"
"","6.2940","6.2478","138.4074","6.0780"
"","6.3110","6.2648","138.5371","6.0934"
"","6.3210","6.2748","138.6655","6.1032"
"","6.3320","6.2858","138.7909","6.1153"
"","6.3400","6.2938","138.9250","6.1247"
"","6.3480","6.3018","139.0553","6.1342"
"","6.3610","6.3148","139.1832","6.1491"
"","6.3770","6.3308","139.3105","6.1663"
"","6.3900","6.3437","139.4411","6.1797"
"","6.4000","6.3537","139.5761","6.1896"
"","6.4160","6.3697","139.7038","6.2053"
"","6.4360","6.3898","139.8306","6.2248"
"","6.4520","6.4057","139.9585","6.2423"
"","6.4680","6.4217","140.0866","6.2596"
"","6.4780","6.4317","140.2260","6.2703"
"","6.4880","6.4417","140.3618","6.2809"
"","6.5000","6.4537","140.4905","6.2935"
"","6.5120","6.4657","140.6224","6.3064"
"","6.5220","6.4757","140.7565","6.3169"
"","6.5430","6.4967","140.8816","6.3381"
"","6.5540","6.5077","141.0173","6.3489"
"","6.5670","6.5208","141.1473","6.3620"
"","6.5840","6.5378","141.2765","6.3794"
"","6.5970","6.5508","141.4062","6.3920"
"","6.6070","6.5608","141.5348","6.4014"
"","6.6160","6.5698","141.6619","6.4094"
"","6.6290","6.5828","141.7939","6.4211"
"","6.6430","6.5967","141.9207","6.4347"
"","6.6560","6.6097","142.0547","6.4480"
"","6.6690","6.6227","142.1803","6.4617"
"","6.6870","6.6407","142.3075","6.4800"
"","6.7030","6.6567","142.4331","6.4951"
"","6.7180","6.6718","142.5658","6.5096"
"","6.7270","6.6808","142.7026","6.5194"
"","6.7380","6.6918","142.8318","6.5322"
"","6.7540","6.7078","142.9593","6.5509"
"","6.7700","6.7238","143.0873","6.5677"
"","6.7830","6.7367","143.2159","6.5813"
"","6.7980","6.7517","143.3431","6.5964"
"","6.8150","6.7687","143.4747","6.6119"
"","6.8280","6.7817","143.6059","6.6243"
"","6.8400","6.7937","143.7361","6.6361"
"","6.8510","6.8047","143.8641","6.6473"
"","6.8650","6.8188","143.9927","6.6616"
"","6.8830","6.8368","144.1226","6.6789"
"","6.9030","6.8568","144.2541","6.6964"
"","6.9210","6.8747","144.3804","6.7124"
"","6.9350","6.8887","144.5059","6.7237"
"","6.9450","6.8987","144.6423","6.7314"
"","6.9540","6.9077","144.7796","6.7384"
"","6.9620","6.9157","144.9214","6.7447"
"","6.9750","6.9287","145.0526","6.7556"
"","6.9960","6.9497","145.1842","6.7754"
"","7.0120","6.9658","145.3128","6.7928"
"","7.0270","6.9808","145.4405","6.8097"
"","7.0440","6.9978","145.5721","6.8282"
"","7.0560","7.0098","145.7038","6.8411"
"","7.0790","7.0328","145.8370","6.8659"
"","7.0940","7.0478","145.9702","6.8825"
"","7.1040","7.0578","146.1065","6.8944"
"","7.1180","7.0718","146.2359","6.9114"
"","7.1300","7.0837","146.3655","6.9264"
"","7.1410","7.0947","146.5034","6.9401"
"","7.1550","7.1087","146.6314","6.9561"
"","7.1840","7.1377","146.7670","6.9875"
"","7.2010","7.1547","146.8962","7.0035"
"","7.2180","7.1718","147.0244","7.0185"
"","7.2270","7.1808","147.1556","7.0271"
"","7.2390","7.1928","147.2854","7.0394"
"","7.2540","7.2078","147.4188","7.0543"
"","7.2660","7.2198","147.5445","7.0655"
"","7.2820","7.2358","147.6721","7.0793"
"","7.2980","7.2518","147.8027","7.0932"
"","7.3110","7.2648","147.9306","7.1055"
"","7.3240","7.2778","148.0569","7.1189"
"","7.3380","7.2918","148.1909","7.1344"
"","7.3480","7.3018","148.3168","7.1457"
"","7.3730","7.3267","148.4486","7.1719"
"","7.3870","7.3407","148.5798","7.1855"
"","7.3970","7.3507","148.7055","7.1948"
"","7.4090","7.3627","148.8320","7.2068"
"","7.4330","7.3867","148.9593","7.2322"
"","7.4520","7.4058","149.0905","7.2535"
"","7.4670","7.4208","149.2255","7.2706"
"","7.4770","7.4308","149.3606","7.2829"
"","7.4990","7.4528","149.4902","7.3105"
"","7.5100","7.4638","149.6265","7.3251"
"","7.5230","7.4768","149.7566","7.3411"
"","7.5580","7.5117","149.8886","7.3798"
"","7.5700","7.5237","150.0204","7.3934"
"","7.5800","7.5337","150.1489","7.4047"
"","7.5930","7.5467","150.2829","7.4191"
"","7.6070","7.5607","150.4141","7.4338"
"","7.6260","7.5797","150.5441","7.4524"
"","7.6410","7.5947","150.6759","7.4659"
"","7.6520","7.6057","150.8025","7.4752"
"","7.6640","7.6177","150.9350","7.4853"
"","7.6790","7.6327","151.0605","7.4991"
"","7.6960","7.6497","151.1971","7.5165"
"","7.7150","7.6688","151.3271","7.5362"
"","7.7330","7.6868","151.4588","7.5553"
"","7.7480","7.7018","151.5867","7.5712"
"","7.7660","7.7198","151.7121","7.5903"
"","7.7860","7.7398","151.8402","7.6125"
"","7.8080","7.7618","151.9672","7.6387"
"","7.8220","7.7757","152.1007","7.6547"
